source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:district:740519,ID,district,Laeya,,740519,id:regency:7405,3,,
id:district:740520,ID,district,Baito,,740520,id:regency:7405,3,,
id:district:740521,ID,district,Basala,,740521,id:regency:7405,3,,
id:district:740522,ID,district,Ranomeeto Barat,,740522,id:regency:7405,3,,
id:district:740523,ID,district,Kolono Timur,,740523,id:regency:7405,3,,
id:district:740524,ID,district,Sabulakoa,,740524,id:regency:7405,3,,
id:district:740525,ID,district,Andoolo Barat,,740525,id:regency:7405,3,,
id:district:740601,ID,district,Poleang,,740601,id:regency:7406,3,,
id:district:740602,ID,district,Poleang Timur,,740602,id:regency:7406,3,,
id:district:740603,ID,district,Rarowatu,,740603,id:regency:7406,3,,
id:district:740604,ID,district,Rumbia,,740604,id:regency:7406,3,,
id:district:740605,ID,district,Kabaena,,740605,id:regency:7406,3,,
id:district:740606,ID,district,Kabaena Timur,,740606,id:regency:7406,3,,
id:district:740607,ID,district,Poleang Barat,,740607,id:regency:7406,3,,
id:district:740608,ID,district,Mata Oleo,,740608,id:regency:7406,3,,
id:district:740609,ID,district,Rarowatu Utara,,740609,id:regency:7406,3,,
id:district:740610,ID,district,Poleang Utara,,740610,id:regency:7406,3,,
id:district:740611,ID,district,Poleang Selatan,,740611,id:regency:7406,3,,
id:district:740612,ID,district,Poleang Tenggara,,740612,id:regency:7406,3,,
id:district:740613,ID,district,Kabaena Selatan,,740613,id:regency:7406,3,,
id:district:740614,ID,district,Kabaena Barat,,740614,id:regency:7406,3,,
id:district:740615,ID,district,Kabaena Utara,,740615,id:regency:7406,3,,
id:district:740616,ID,district,Kabaena Tengah,,740616,id:regency:7406,3,,
id:district:740617,ID,district,Kep. Masaloka Raya,,740617,id:regency:7406,3,,
id:district:740618,ID,district,Rumbia Tengah,,740618,id:regency:7406,3,,
id:district:740619,ID,district,Poleang Tengah,,740619,id:regency:7406,3,,
id:district:740620,ID,district,Tontonunu,,740620,id:regency:7406,3,,
id:district:740621,ID,district,Lantari Jaya,,740621,id:regency:7406,3,,
id:district:740622,ID,district,Mata Usu,,740622,id:regency:7406,3,,
id:district:740701,ID,district,Wangi-Wangi,,740701,id:regency:7407,3,,
id:district:740702,ID,district,Kaledupa,,740702,id:regency:7407,3,,
id:district:740703,ID,district,Tomia,,740703,id:regency:7407,3,,
id:district:740704,ID,district,Binongko,,740704,id:regency:7407,3,,
id:district:740705,ID,district,Wangi Wangi Selatan,,740705,id:regency:7407,3,,
id:district:740706,ID,district,Kaledupa Selatan,,740706,id:regency:7407,3,,
id:district:740707,ID,district,Tomia Timur,,740707,id:regency:7407,3,,
id:district:740708,ID,district,Togo Binongko,,740708,id:regency:7407,3,,
id:district:740801,ID,district,Lasusua,,740801,id:regency:7408,3,,
id:district:740802,ID,district,Pakue,,740802,id:regency:7408,3,,
id:district:740803,ID,district,Batu Putih,,740803,id:regency:7408,3,,
id:district:740804,ID,district,Rante Angin,,740804,id:regency:7408,3,,
id:district:740805,ID,district,Kodeoha,,740805,id:regency:7408,3,,
id:district:740806,ID,district,Ngapa,,740806,id:regency:7408,3,,
id:district:740807,ID,district,Wawo,,740807,id:regency:7408,3,,
id:district:740808,ID,district,Lambai,,740808,id:regency:7408,3,,
id:district:740809,ID,district,Watunohu,,740809,id:regency:7408,3,,
id:district:740810,ID,district,Pakue Tengah,,740810,id:regency:7408,3,,
id:district:740811,ID,district,Pakue Utara,,740811,id:regency:7408,3,,
id:district:740812,ID,district,Porehu,,740812,id:regency:7408,3,,
id:district:740813,ID,district,Katoi,,740813,id:regency:7408,3,,
id:district:740814,ID,district,Tiwu,,740814,id:regency:7408,3,,
id:district:740815,ID,district,Tolala,,740815,id:regency:7408,3,,
id:district:740901,ID,district,Asera,,740901,id:regency:7409,3,,
id:district:740902,ID,district,Wiwirano,,740902,id:regency:7409,3,,
id:district:740903,ID,district,Langgikima,,740903,id:regency:7409,3,,
id:district:740904,ID,district,Molawe,,740904,id:regency:7409,3,,
id:district:740905,ID,district,Lasolo,,740905,id:regency:7409,3,,
id:district:740906,ID,district,Lembo,,740906,id:regency:7409,3,,
id:district:740907,ID,district,Sawa,,740907,id:regency:7409,3,,
id:district:740908,ID,district,Oheo,,740908,id:regency:7409,3,,
id:district:740909,ID,district,Andowia,,740909,id:regency:7409,3,,
id:district:740910,ID,district,Motui,,740910,id:regency:7409,3,,
id:district:740911,ID,district,Wawolesea,,740911,id:regency:7409,3,,
id:district:740912,ID,district,Lasolo Kepulauan,,740912,id:regency:7409,3,,
id:district:740913,ID,district,Landawe,,740913,id:regency:7409,3,,
id:district:741001,ID,district,Kulisusu,,741001,id:regency:7410,3,,
id:district:741002,ID,district,Kambowa,,741002,id:regency:7410,3,,
id:district:741003,ID,district,Bonegunu,,741003,id:regency:7410,3,,
id:district:741004,ID,district,Kulisusu Barat,,741004,id:regency:7410,3,,
id:district:741005,ID,district,Kulisusu Utara,,741005,id:regency:7410,3,,
id:district:741006,ID,district,Wakorumba Utara,,741006,id:regency:7410,3,,
id:district:741101,ID,district,Tirawuta,,741101,id:regency:7411,3,,
id:district:741102,ID,district,Loea,,741102,id:regency:7411,3,,
id:district:741103,ID,district,Ladongi,,741103,id:regency:7411,3,,
id:district:741104,ID,district,Poli Polia,,741104,id:regency:7411,3,,
id:district:741105,ID,district,Lambandia,,741105,id:regency:7411,3,,
id:district:741106,ID,district,Lalolae,,741106,id:regency:7411,3,,
id:district:741107,ID,district,Mowewe,,741107,id:regency:7411,3,,
id:district:741108,ID,district,Uluiwoi,,741108,id:regency:7411,3,,
id:district:741109,ID,district,Tinondo,,741109,id:regency:7411,3,,
id:district:741110,ID,district,Aere,,741110,id:regency:7411,3,,
id:district:741111,ID,district,Ueesi,,741111,id:regency:7411,3,,
id:district:741112,ID,district,Dangia,,741112,id:regency:7411,3,,
id:district:741201,ID,district,Wawonii Barat,,741201,id:regency:7412,3,,
id:district:741202,ID,district,Wawonii Utara,,741202,id:regency:7412,3,,
id:district:741203,ID,district,Wawonii Timur Laut,,741203,id:regency:7412,3,,
id:district:741204,ID,district,Wawonii Timur,,741204,id:regency:7412,3,,
id:district:741205,ID,district,Wawonii Tenggara,,741205,id:regency:7412,3,,
id:district:741206,ID,district,Wawonii Selatan,,741206,id:regency:7412,3,,
id:district:741207,ID,district,Wawonii Tengah,,741207,id:regency:7412,3,,
id:district:741301,ID,district,Sawerigadi,,741301,id:regency:7413,3,,
id:district:741302,ID,district,Barangka,,741302,id:regency:7413,3,,
id:district:741303,ID,district,Lawa,,741303,id:regency:7413,3,,
id:district:741304,ID,district,Wadaga,,741304,id:regency:7413,3,,
id:district:741305,ID,district,Tiworo Selatan,,741305,id:regency:7413,3,,
id:district:741306,ID,district,Maginti,,741306,id:regency:7413,3,,
id:district:741307,ID,district,Tiworo Tengah,,741307,id:regency:7413,3,,
id:district:741308,ID,district,Tiworo Utara,,741308,id:regency:7413,3,,
id:district:741309,ID,district,Tiworo Kepulauan,,741309,id:regency:7413,3,,
id:district:741310,ID,district,Kusambi,,741310,id:regency:7413,3,,
id:district:741311,ID,district,Napano Kusambi,,741311,id:regency:7413,3,,
id:district:741401,ID,district,Lakudo,,741401,id:regency:7414,3,,
id:district:741402,ID,district,Mawasangka Timur,,741402,id:regency:7414,3,,
id:district:741403,ID,district,Mawasangka Tengah,,741403,id:regency:7414,3,,
id:district:741404,ID,district,Mawasangka,,741404,id:regency:7414,3,,
id:district:741405,ID,district,Talaga Raya,,741405,id:regency:7414,3,,
id:district:741406,ID,district,Gu,,741406,id:regency:7414,3,,
id:district:741407,ID,district,Sangia Wambulu,,741407,id:regency:7414,3,,
id:district:741501,ID,district,Batauga,,741501,id:regency:7415,3,,
id:district:741502,ID,district,Sampolawa,,741502,id:regency:7415,3,,
id:district:741503,ID,district,Lapandewa,,741503,id:regency:7415,3,,
id:district:741504,ID,district,Batu Atas,,741504,id:regency:7415,3,,
id:district:741505,ID,district,Siompu Barat,,741505,id:regency:7415,3,,
id:district:741506,ID,district,Siompu,,741506,id:regency:7415,3,,
id:district:741507,ID,district,Kadatua,,741507,id:regency:7415,3,,
id:district:747101,ID,district,Mandonga,,747101,id:regency:7471,3,,
id:district:747102,ID,district,Kendari,,747102,id:regency:7471,3,,
id:district:747103,ID,district,Baruga,,747103,id:regency:7471,3,,
id:district:747104,ID,district,Poasia,,747104,id:regency:7471,3,,
id:district:747105,ID,district,Kendari Barat,,747105,id:regency:7471,3,,
id:district:747106,ID,district,Abeli,,747106,id:regency:7471,3,,
id:district:747107,ID,district,Wua-Wua,,747107,id:regency:7471,3,,
id:district:747108,ID,district,Kadia,,747108,id:regency:7471,3,,
id:district:747109,ID,district,Puuwatu,,747109,id:regency:7471,3,,
id:district:747110,ID,district,Kambu,,747110,id:regency:7471,3,,
id:district:747111,ID,district,Nambo,,747111,id:regency:7471,3,,
id:district:747201,ID,district,Betoambari,,747201,id:regency:7472,3,,
id:district:747202,ID,district,Wolio,,747202,id:regency:7472,3,,
id:district:747203,ID,district,Sorawolio,,747203,id:regency:7472,3,,
id:district:747204,ID,district,Bungi,,747204,id:regency:7472,3,,
id:district:747205,ID,district,Kokalukuna,,747205,id:regency:7472,3,,
id:district:747206,ID,district,Murhum,,747206,id:regency:7472,3,,
id:district:747207,ID,district,Lea-Lea,,747207,id:regency:7472,3,,
id:district:747208,ID,district,Batupoaro,,747208,id:regency:7472,3,,
id:district:750101,ID,district,Limboto,,750101,id:regency:7501,3,,
id:district:750102,ID,district,Telaga,,750102,id:regency:7501,3,,
id:district:750103,ID,district,Batudaa,,750103,id:regency:7501,3,,
id:district:750104,ID,district,Tibawa,,750104,id:regency:7501,3,,
id:district:750105,ID,district,Batudaa Pantai,,750105,id:regency:7501,3,,
id:district:750109,ID,district,Boliyohuto,,750109,id:regency:7501,3,,
id:district:750110,ID,district,Telaga Biru,,750110,id:regency:7501,3,,
id:district:750111,ID,district,Bongomeme,,750111,id:regency:7501,3,,
id:district:750113,ID,district,Tolangohula,,750113,id:regency:7501,3,,
id:district:750114,ID,district,Mootilango,,750114,id:regency:7501,3,,
id:district:750116,ID,district,Pulubala,,750116,id:regency:7501,3,,
id:district:750117,ID,district,Limboto Barat,,750117,id:regency:7501,3,,
id:district:750118,ID,district,Tilango,,750118,id:regency:7501,3,,
id:district:750119,ID,district,Tabongo,,750119,id:regency:7501,3,,
id:district:750120,ID,district,Biluhu,,750120,id:regency:7501,3,,
id:district:750121,ID,district,Asparaga,,750121,id:regency:7501,3,,
id:district:750122,ID,district,Talaga Jaya,,750122,id:regency:7501,3,,
id:district:750123,ID,district,Bilato,,750123,id:regency:7501,3,,
id:district:750124,ID,district,Dungaliyo,,750124,id:regency:7501,3,,
id:district:750201,ID,district,Paguyaman,,750201,id:regency:7502,3,,
id:district:750202,ID,district,Wonosari,,750202,id:regency:7502,3,,
id:district:750203,ID,district,Dulupi,,750203,id:regency:7502,3,,
id:district:750204,ID,district,Tilamuta,,750204,id:regency:7502,3,,
id:district:750205,ID,district,Mananggu,,750205,id:regency:7502,3,,
id:district:750206,ID,district,Botumoito,,750206,id:regency:7502,3,,
id:district:750207,ID,district,Paguyaman Pantai,,750207,id:regency:7502,3,,
id:district:750301,ID,district,Tapa,,750301,id:regency:7503,3,,
id:district:750302,ID,district,Kabila,,750302,id:regency:7503,3,,
id:district:750303,ID,district,Suwawa,,750303,id:regency:7503,3,,
id:district:750304,ID,district,Bonepantai,,750304,id:regency:7503,3,,
id:district:750305,ID,district,Bulango Utara,,750305,id:regency:7503,3,,
id:district:750306,ID,district,Tilongkabila,,750306,id:regency:7503,3,,
id:district:750307,ID,district,Botupingge,,750307,id:regency:7503,3,,
id:district:750308,ID,district,Kabila Bone,,750308,id:regency:7503,3,,
id:district:750309,ID,district,Bone,,750309,id:regency:7503,3,,
id:district:750310,ID,district,Bone Raya,,750310,id:regency:7503,3,,
id:district:750311,ID,district,Suwawa Timur,,750311,id:regency:7503,3,,
id:district:750312,ID,district,Suwawa Selatan,,750312,id:regency:7503,3,,
id:district:750313,ID,district,Suwawa Tengah,,750313,id:regency:7503,3,,
id:district:750314,ID,district,Bulango Ulu,,750314,id:regency:7503,3,,
id:district:750315,ID,district,Bulango Selatan,,750315,id:regency:7503,3,,
id:district:750316,ID,district,Bulango Timur,,750316,id:regency:7503,3,,
id:district:750317,ID,district,Bulawa,,750317,id:regency:7503,3,,
id:district:750318,ID,district,Pinogu,,750318,id:regency:7503,3,,
id:district:750401,ID,district,Popayato,,750401,id:regency:7504,3,,
id:district:750402,ID,district,Lemito,,750402,id:regency:7504,3,,
id:district:750403,ID,district,Randangan,,750403,id:regency:7504,3,,
id:district:750404,ID,district,Marisa,,750404,id:regency:7504,3,,
id:district:750405,ID,district,Paguat,,750405,id:regency:7504,3,,
id:district:750406,ID,district,Patilanggio,,750406,id:regency:7504,3,,
id:district:750407,ID,district,Taluditi,,750407,id:regency:7504,3,,
id:district:750408,ID,district,Dengilo,,750408,id:regency:7504,3,,
id:district:750409,ID,district,Buntulia,,750409,id:regency:7504,3,,
id:district:750410,ID,district,Duhiadaa,,750410,id:regency:7504,3,,
id:district:750411,ID,district,Wanggarasi,,750411,id:regency:7504,3,,
id:district:750412,ID,district,Popayato Timur,,750412,id:regency:7504,3,,
id:district:750413,ID,district,Popayato Barat,,750413,id:regency:7504,3,,
id:district:750501,ID,district,Atinggola,,750501,id:regency:7505,3,,
id:district:750502,ID,district,Kwandang,,750502,id:regency:7505,3,,
id:district:750503,ID,district,Anggrek,,750503,id:regency:7505,3,,
id:district:750504,ID,district,Sumalata,,750504,id:regency:7505,3,,
id:district:750505,ID,district,Tolinggula,,750505,id:regency:7505,3,,
id:district:750506,ID,district,Gentuma Raya,,750506,id:regency:7505,3,,
id:district:750507,ID,district,Tomilito,,750507,id:regency:7505,3,,
id:district:750508,ID,district,Ponelo Kepulauan,,750508,id:regency:7505,3,,
id:district:750509,ID,district,Monano,,750509,id:regency:7505,3,,
id:district:750510,ID,district,Biau,,750510,id:regency:7505,3,,
id:district:750511,ID,district,Sumalata Timur,,750511,id:regency:7505,3,,
id:district:757101,ID,district,Kota Barat,,757101,id:regency:7571,3,,
id:district:757102,ID,district,Kota Selatan,,757102,id:regency:7571,3,,
id:district:757103,ID,district,Kota Utara,,757103,id:regency:7571,3,,
id:district:757104,ID,district,Dungingi,,757104,id:regency:7571,3,,
id:district:757105,ID,district,Kota Timur,,757105,id:regency:7571,3,,
id:district:757106,ID,district,Kota Tengah,,757106,id:regency:7571,3,,
id:district:757107,ID,district,Sipatana,,757107,id:regency:7571,3,,
id:district:757108,ID,district,Dumbo Raya,,757108,id:regency:7571,3,,
id:district:757109,ID,district,Hulonthalangi,,757109,id:regency:7571,3,,
id:district:760101,ID,district,Bambalamotu,,760101,id:regency:7601,3,,
id:district:760102,ID,district,Pasangkayu,,760102,id:regency:7601,3,,
id:district:760103,ID,district,Baras,,760103,id:regency:7601,3,,
id:district:760104,ID,district,Sarudu,,760104,id:regency:7601,3,,
id:district:760105,ID,district,Dapurang,,760105,id:regency:7601,3,,
id:district:760106,ID,district,Duripoku,,760106,id:regency:7601,3,,
id:district:760107,ID,district,Bulu Taba,,760107,id:regency:7601,3,,
id:district:760108,ID,district,Tikke Raya,,760108,id:regency:7601,3,,
id:district:760109,ID,district,Pedongga,,760109,id:regency:7601,3,,
id:district:760110,ID,district,Bambaira,,760110,id:regency:7601,3,,
id:district:760111,ID,district,Sarjo,,760111,id:regency:7601,3,,
id:district:760112,ID,district,Lariang,,760112,id:regency:7601,3,,
id:district:760201,ID,district,Mamuju,,760201,id:regency:7602,3,,
id:district:760202,ID,district,Tapalang,,760202,id:regency:7602,3,,
id:district:760203,ID,district,Kalukku,,760203,id:regency:7602,3,,
id:district:760204,ID,district,Kalumpang,,760204,id:regency:7602,3,,
id:district:760207,ID,district,Papalang,,760207,id:regency:7602,3,,
id:district:760208,ID,district,Sampaga,,760208,id:regency:7602,3,,
id:district:760211,ID,district,Tommo,,760211,id:regency:7602,3,,
id:district:760212,ID,district,Simboro,,760212,id:regency:7602,3,,
id:district:760213,ID,district,Tapalang Barat,,760213,id:regency:7602,3,,
id:district:760215,ID,district,Bonehau,,760215,id:regency:7602,3,,
id:district:760216,ID,district,Kepulauan Bala Balakang,,760216,id:regency:7602,3,,
id:district:760301,ID,district,Mambi,,760301,id:regency:7603,3,,
id:district:760302,ID,district,Aralle,,760302,id:regency:7603,3,,
id:district:760303,ID,district,Mamasa,,760303,id:regency:7603,3,,
id:district:760304,ID,district,Pana,,760304,id:regency:7603,3,,
id:district:760305,ID,district,Tabulahan,,760305,id:regency:7603,3,,
id:district:760306,ID,district,Sumarorong,,760306,id:regency:7603,3,,
id:district:760307,ID,district,Messawa,,760307,id:regency:7603,3,,
id:district:760308,ID,district,Sesenapadang,,760308,id:regency:7603,3,,
id:district:760309,ID,district,Tanduk Kalua,,760309,id:regency:7603,3,,
id:district:760310,ID,district,Tabang,,760310,id:regency:7603,3,,
id:district:760311,ID,district,Bambang,,760311,id:regency:7603,3,,
id:district:760312,ID,district,Balla,,760312,id:regency:7603,3,,
id:district:760313,ID,district,Nosu,,760313,id:regency:7603,3,,
id:district:760314,ID,district,Tawalian,,760314,id:regency:7603,3,,
id:district:760315,ID,district,Rantebulahan Timur,,760315,id:regency:7603,3,,
id:district:760316,ID,district,Buntumalangka,,760316,id:regency:7603,3,,
id:district:760317,ID,district,Mehalaan,,760317,id:regency:7603,3,,
id:district:760401,ID,district,Tinambung,,760401,id:regency:7604,3,,
id:district:760402,ID,district,Campalagian,,760402,id:regency:7604,3,,
id:district:760403,ID,district,Wonomulyo,,760403,id:regency:7604,3,,
id:district:760404,ID,district,Polewali,,760404,id:regency:7604,3,,
id:district:760405,ID,district,Tutar,,760405,id:regency:7604,3,,
id:district:760406,ID,district,Binuang,,760406,id:regency:7604,3,,
id:district:760407,ID,district,Tapango,,760407,id:regency:7604,3,,
id:district:760408,ID,district,Mapilli,,760408,id:regency:7604,3,,
id:district:760409,ID,district,Matangnga,,760409,id:regency:7604,3,,
id:district:760410,ID,district,Luyo,,760410,id:regency:7604,3,,
id:district:760411,ID,district,Limboro,,760411,id:regency:7604,3,,
id:district:760412,ID,district,Balanipa,,760412,id:regency:7604,3,,
id:district:760413,ID,district,Anreapi,,760413,id:regency:7604,3,,
id:district:760414,ID,district,Matakali,,760414,id:regency:7604,3,,
id:district:760415,ID,district,Allu,,760415,id:regency:7604,3,,
id:district:760416,ID,district,Bulo,,760416,id:regency:7604,3,,
id:district:760501,ID,district,Banggae,,760501,id:regency:7605,3,,
id:district:760502,ID,district,Pamboang,,760502,id:regency:7605,3,,
id:district:760503,ID,district,Sendana,,760503,id:regency:7605,3,,
id:district:760504,ID,district,Malunda,,760504,id:regency:7605,3,,
id:district:760505,ID,district,Ulumanda,,760505,id:regency:7605,3,,
id:district:760506,ID,district,Tammerodo Sendana,,760506,id:regency:7605,3,,
id:district:760507,ID,district,Tubo Sendana,,760507,id:regency:7605,3,,
id:district:760508,ID,district,Banggae Timur,,760508,id:regency:7605,3,,
id:district:760601,ID,district,Tobadak,,760601,id:regency:7606,3,,
id:district:760602,ID,district,Pangale,,760602,id:regency:7606,3,,
id:district:760603,ID,district,Budong-Budong,,760603,id:regency:7606,3,,
id:district:760604,ID,district,Topoyo,,760604,id:regency:7606,3,,
id:district:760605,ID,district,Karossa,,760605,id:regency:7606,3,,
id:district:810101,ID,district,Amahai,,810101,id:regency:8101,3,,
id:district:810102,ID,district,Teon Nila Serua,,810102,id:regency:8101,3,,
id:district:810106,ID,district,Seram Utara,,810106,id:regency:8101,3,,
id:district:810109,ID,district,Banda,,810109,id:regency:8101,3,,
id:district:810111,ID,district,Tehoru,,810111,id:regency:8101,3,,
id:district:810112,ID,district,Saparua,,810112,id:regency:8101,3,,
id:district:810113,ID,district,Pulau Haruku,,810113,id:regency:8101,3,,
id:district:810114,ID,district,Salahutu,,810114,id:regency:8101,3,,
id:district:810115,ID,district,Leihitu,,810115,id:regency:8101,3,,
id:district:810116,ID,district,Nusa Laut,,810116,id:regency:8101,3,,
id:district:810117,ID,district,Kota Masohi,,810117,id:regency:8101,3,,
id:district:810120,ID,district,Seram Utara Barat,,810120,id:regency:8101,3,,
id:district:810121,ID,district,Teluk Elpaputih,,810121,id:regency:8101,3,,
id:district:810122,ID,district,Leihitu Barat,,810122,id:regency:8101,3,,
id:district:810123,ID,district,Telutih,,810123,id:regency:8101,3,,
id:district:810124,ID,district,Seram Utara Timur Seti,,810124,id:regency:8101,3,,
id:district:810125,ID,district,Seram Utara Timur Kobi,,810125,id:regency:8101,3,,
id:district:810126,ID,district,Saparua Timur,,810126,id:regency:8101,3,,
id:district:810201,ID,district,Kei Kecil,,810201,id:regency:8102,3,,
id:district:810203,ID,district,Kei Besar,,810203,id:regency:8102,3,,
id:district:810204,ID,district,Kei Besar Selatan,,810204,id:regency:8102,3,,
id:district:810205,ID,district,Kei Besar Utara Timur,,810205,id:regency:8102,3,,
id:district:810213,ID,district,Kei Kecil Timur,,810213,id:regency:8102,3,,
id:district:810214,ID,district,Kei Kecil Barat,,810214,id:regency:8102,3,,
id:district:810215,ID,district,Manyeuw,,810215,id:regency:8102,3,,
id:district:810216,ID,district,Hoat Sorbay,,810216,id:regency:8102,3,,
id:district:810217,ID,district,Kei Besar Utara Barat,,810217,id:regency:8102,3,,
id:district:810218,ID,district,Kei Besar Selatan Barat,,810218,id:regency:8102,3,,
id:district:810219,ID,district,Kei Kecil Timur Selatan,,810219,id:regency:8102,3,,
id:district:810301,ID,district,Tanimbar Selatan,,810301,id:regency:8103,3,,
id:district:810302,ID,district,Selaru,,810302,id:regency:8103,3,,
id:district:810303,ID,district,Wertamrian,,810303,id:regency:8103,3,,
id:district:810304,ID,district,Wermaktian,,810304,id:regency:8103,3,,
id:district:810305,ID,district,Tanimbar Utara,,810305,id:regency:8103,3,,
id:district:810306,ID,district,Fordata,,810306,id:regency:8103,3,,
id:district:810307,ID,district,Wuar Labobar,,810307,id:regency:8103,3,,
id:district:810308,ID,district,Kormomolin,,810308,id:regency:8103,3,,
id:district:810309,ID,district,Nirunmas,,810309,id:regency:8103,3,,
id:district:810318,ID,district,Molu Maru,,810318,id:regency:8103,3,,
id:district:810401,ID,district,Namlea,,810401,id:regency:8104,3,,
id:district:810402,ID,district,Air Buaya,,810402,id:regency:8104,3,,
id:district:810403,ID,district,Waeapo,,810403,id:regency:8104,3,,
id:district:810406,ID,district,Waplau,,810406,id:regency:8104,3,,
id:district:810410,ID,district,Batabual,,810410,id:regency:8104,3,,
id:district:810411,ID,district,Lolong Guba,,810411,id:regency:8104,3,,
id:district:810412,ID,district,Waelata,,810412,id:regency:8104,3,,
id:district:810413,ID,district,Fena Leisela,,810413,id:regency:8104,3,,
id:district:810414,ID,district,Teluk Kaiely,,810414,id:regency:8104,3,,
id:district:810415,ID,district,Lilialy,,810415,id:regency:8104,3,,
id:district:810501,ID,district,Bula,,810501,id:regency:8105,3,,
id:district:810502,ID,district,Seram Timur,,810502,id:regency:8105,3,,
id:district:810503,ID,district,Werinama,,810503,id:regency:8105,3,,
id:district:810504,ID,district,Pulau Gorom,,810504,id:regency:8105,3,,
id:district:810505,ID,district,Wakate,,810505,id:regency:8105,3,,
id:district:810506,ID,district,Tutuk Tolu,,810506,id:regency:8105,3,,
id:district:810507,ID,district,Siwalalat,,810507,id:regency:8105,3,,
id:district:810508,ID,district,Kilmury,,810508,id:regency:8105,3,,
id:district:810509,ID,district,Pulau Panjang,,810509,id:regency:8105,3,,
id:district:810510,ID,district,Teor,,810510,id:regency:8105,3,,
id:district:810511,ID,district,Gorom Timur,,810511,id:regency:8105,3,,
id:district:810512,ID,district,Bula Barat,,810512,id:regency:8105,3,,
id:district:810513,ID,district,Kian Darat,,810513,id:regency:8105,3,,
id:district:810514,ID,district,Siritaun Wida Timur,,810514,id:regency:8105,3,,
id:district:810515,ID,district,Teluk Waru,,810515,id:regency:8105,3,,
id:district:810516,ID,district,Ukar Sengan,,810516,id:regency:8105,3,,
id:district:810601,ID,district,Kairatu,,810601,id:regency:8106,3,,
id:district:810602,ID,district,Seram Barat,,810602,id:regency:8106,3,,
id:district:810603,ID,district,Taniwel,,810603,id:regency:8106,3,,
id:district:810604,ID,district,Huamual Belakang,,810604,id:regency:8106,3,,
id:district:810605,ID,district,Amalatu,,810605,id:regency:8106,3,,
id:district:810606,ID,district,Inamosol,,810606,id:regency:8106,3,,
id:district:810607,ID,district,Kairatu Barat,,810607,id:regency:8106,3,,
id:district:810608,ID,district,Huamual,,810608,id:regency:8106,3,,
id:district:810609,ID,district,Kepulauan Manipa,,810609,id:regency:8106,3,,
id:district:810610,ID,district,Taniwel Timur,,810610,id:regency:8106,3,,
id:district:810611,ID,district,Elpaputih,,810611,id:regency:8106,3,,
id:district:810701,ID,district,Pulau-Pulau Aru,,810701,id:regency:8107,3,,
id:district:810702,ID,district,Aru Selatan,,810702,id:regency:8107,3,,
id:district:810703,ID,district,Aru Tengah,,810703,id:regency:8107,3,,
id:district:810704,ID,district,Aru Utara,,810704,id:regency:8107,3,,
id:district:810705,ID,district,Aru Utara Timur Batuley,,810705,id:regency:8107,3,,
id:district:810706,ID,district,Sir-Sir,,810706,id:regency:8107,3,,
id:district:810707,ID,district,Aru Tengah Timur,,810707,id:regency:8107,3,,
id:district:810708,ID,district,Aru Tengah Selatan,,810708,id:regency:8107,3,,
id:district:810709,ID,district,Aru Selatan Timur,,810709,id:regency:8107,3,,
id:district:810710,ID,district,Aru Selatan Utara,,810710,id:regency:8107,3,,
id:district:810801,ID,district,Moa,,810801,id:regency:8108,3,,
id:district:810802,ID,district,Damer,,810802,id:regency:8108,3,,
id:district:810803,ID,district,Kepulauan Luang Sermata,,810803,id:regency:8108,3,,
id:district:810804,ID,district,Babar Barat,,810804,id:regency:8108,3,,
id:district:810805,ID,district,Pulau-pulau Babar Timur,,810805,id:regency:8108,3,,
id:district:810806,ID,district,Wetar Selatan,,810806,id:regency:8108,3,,
id:district:810807,ID,district,Kisar Selatan,,810807,id:regency:8108,3,,
id:district:810808,ID,district,Pulau Leti,,810808,id:regency:8108,3,,
id:district:810809,ID,district,Pulau Masela,,810809,id:regency:8108,3,,
id:district:810810,ID,district,Dawelor Dawera,,810810,id:regency:8108,3,,
id:district:810811,ID,district,Pulau Wetang,,810811,id:regency:8108,3,,
id:district:810812,ID,district,Pulau Lakor,,810812,id:regency:8108,3,,
id:district:810813,ID,district,Wetar Utara,,810813,id:regency:8108,3,,
id:district:810814,ID,district,Wetar Barat,,810814,id:regency:8108,3,,
id:district:810815,ID,district,Wetar Timur,,810815,id:regency:8108,3,,
id:district:810816,ID,district,Kepulauan Roma,,810816,id:regency:8108,3,,
id:district:810817,ID,district,Kisar Utara,,810817,id:regency:8108,3,,
id:district:810901,ID,district,Namrole,,810901,id:regency:8109,3,,
id:district:810902,ID,district,Waesama,,810902,id:regency:8109,3,,
id:district:810903,ID,district,Ambalau,,810903,id:regency:8109,3,,
id:district:810904,ID,district,Kepala Madan,,810904,id:regency:8109,3,,
id:district:810905,ID,district,Leksula,,810905,id:regency:8109,3,,
id:district:810906,ID,district,Fena Fafan,,810906,id:regency:8109,3,,
id:district:817101,ID,district,Nusaniwe,,817101,id:regency:8171,3,,
id:district:817102,ID,district,Sirimau,,817102,id:regency:8171,3,,
id:district:817103,ID,district,Baguala,,817103,id:regency:8171,3,,
id:district:817104,ID,district,Teluk Ambon,,817104,id:regency:8171,3,,
id:district:817105,ID,district,Leitimur Selatan,,817105,id:regency:8171,3,,
id:district:817201,ID,district,Pulau Dullah Utara,,817201,id:regency:8172,3,,
