country_code,code
IT,20871
IT,20872
IT,20873
IT,20874
IT,20875
IT,20876
IT,20877
IT,20881
IT,20882
IT,20883
IT,20884
IT,20885
IT,20886
IT,20900
IT,21010
IT,21011
IT,21012
IT,21013
IT,21014
IT,21015
IT,21016
IT,21017
IT,21018
IT,21019
IT,21020
IT,21021
IT,21022
IT,21023
IT,21024
IT,21025
IT,21026
IT,21027
IT,21028
IT,21029
IT,21030
IT,21031
IT,21032
IT,21033
IT,21034
IT,21035
IT,21036
IT,21037
IT,21038
IT,21039
IT,21040
IT,21041
IT,21042
IT,21043
IT,21044
IT,21045
IT,21046
IT,21047
IT,21048
IT,21049
IT,21050
IT,21051
IT,21052
IT,21053
IT,21054
IT,21055
IT,21056
IT,21057
IT,21058
IT,21059
IT,21061
IT,21062
IT,21100
IT,22010
IT,22011
IT,22012
IT,22013
IT,22014
IT,22015
IT,22016
IT,22017
IT,22018
IT,22019
IT,22020
IT,22021
IT,22022
IT,22023
IT,22024
IT,22025
IT,22026
IT,22027
IT,22028
IT,22029
IT,22030
IT,22031
IT,22032
IT,22033
IT,22034
IT,22035
IT,22036
IT,22037
IT,22038
IT,22039
IT,22040
IT,22041
IT,22042
IT,22043
IT,22044
IT,22045
IT,22046
IT,22060
IT,22063
IT,22066
IT,22069
IT,22070
IT,22071
IT,22072
IT,22073
IT,22074
IT,22075
IT,22076
IT,22077
IT,22078
IT,22079
IT,22100
IT,23010
IT,23011
IT,23012
IT,23013
IT,23014
IT,23015
IT,23016
IT,23017
IT,23018
IT,23019
IT,23020
IT,23021
IT,23022
IT,23023
IT,23024
IT,23025
IT,23026
IT,23027
IT,23029
IT,23030
IT,23031
IT,23032
IT,23033
IT,23034
IT,23035
IT,23036
IT,23037
IT,23038
IT,23100
IT,23801
IT,23802
IT,23804
IT,23805
IT,23806
IT,23807
IT,23808
IT,23811
IT,23813
IT,23814
IT,23815
IT,23816
IT,23817
IT,23818
IT,23819
IT,23821
IT,23822
IT,23823
IT,23824
IT,23825
IT,23826
IT,23827
IT,23828
IT,23829
IT,23831
IT,23832
IT,23833
IT,23834
IT,23835
IT,23836
IT,23837
IT,23838
IT,23841
IT,23842
IT,23843
IT,23844
IT,23845
IT,23846
IT,23847
IT,23848
IT,23849
IT,23851
IT,23852
IT,23854
IT,23855
IT,23857
IT,23861
IT,23862
IT,23864
IT,23865
IT,23867
IT,23868
IT,23870
IT,23871
IT,23873
IT,23874
IT,23875
IT,23876
IT,23877
IT,23878
IT,23879
IT,23880
IT,23881
IT,23883
IT,23884
IT,23885
IT,23886
IT,23887
IT,23888
IT,23889
IT,23890
IT,23891
IT,23892
IT,23893
IT,23894
IT,23895
IT,23896
IT,23897
IT,23898
IT,23899
IT,23900
IT,24010
IT,24011
IT,24012
IT,24013
IT,24014
IT,24015
IT,24016
IT,24017
IT,24018
IT,24019
IT,24020
IT,24021
IT,24022
IT,24023
IT,24024
IT,24025
IT,24026
IT,24027
IT,24028
IT,24029
IT,24030
IT,24031
IT,24033
IT,24034
IT,24035
IT,24036
IT,24037
IT,24038
IT,24039
IT,24040
IT,24041
IT,24042
IT,24043
IT,24044
IT,24045
IT,24046
IT,24047
IT,24048
IT,24049
IT,24050
IT,24051
IT,24052
IT,24053
IT,24054
IT,24055
IT,24056
IT,24057
IT,24058
IT,24059
IT,24060
IT,24061
IT,24062
IT,24063
IT,24064
IT,24065
IT,24066
IT,24067
IT,24068
IT,24069
IT,24100
IT,24121
IT,24122
IT,24123
IT,24124
IT,24125
IT,24126
IT,24127
IT,24128
IT,24129
IT,25010
IT,25011
IT,25012
IT,25013
IT,25014
IT,25015
IT,25016
IT,25017
IT,25018
IT,25019
IT,25020
IT,25021
IT,25022
IT,25023
IT,25024
IT,25025
IT,25026
IT,25027
IT,25028
IT,25029
IT,25030
IT,25031
IT,25032
IT,25033
IT,25034
IT,25035
IT,25036
IT,25037
IT,25038
IT,25039
IT,25040
IT,25041
