source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
jp:municipality:37204,JP,city,Zentsuji,善通寺市,37204,jp:prefecture:kagawa,2,,
jp:municipality:37205,JP,city,Kan'onji,観音寺市,37205,jp:prefecture:kagawa,2,,
jp:municipality:37206,JP,city,Sanuki,さぬき市,37206,jp:prefecture:kagawa,2,,
jp:municipality:37207,JP,city,Higashikagawa,東かがわ市,37207,jp:prefecture:kagawa,2,,
jp:municipality:37208,JP,city,Mitoyo,三豊市,37208,jp:prefecture:kagawa,2,,
jp:municipality:37322,JP,town,Tonosho,土庄町,37322,jp:prefecture:kagawa,2,,
jp:municipality:37324,JP,town,Shodoshima,小豆島町,37324,jp:prefecture:kagawa,2,,
jp:municipality:37341,JP,town,Miki,三木町,37341,jp:prefecture:kagawa,2,,
jp:municipality:37364,JP,town,Naoshima,直島町,37364,jp:prefecture:kagawa,2,,
jp:municipality:37386,JP,town,Utazu,宇多津町,37386,jp:prefecture:kagawa,2,,
jp:municipality:37387,JP,town,Ayagawa,綾川町,37387,jp:prefecture:kagawa,2,,
jp:municipality:37403,JP,town,Kotohira,琴平町,37403,jp:prefecture:kagawa,2,,
jp:municipality:37404,JP,town,Tadotsu,多度津町,37404,jp:prefecture:kagawa,2,,
jp:municipality:37406,JP,town,Manno,まんのう町,37406,jp:prefecture:kagawa,2,,
jp:municipality:38201,JP,city,Matsuyama,松山市,38201,jp:prefecture:ehime,2,,
jp:municipality:38202,JP,city,Imabari,今治市,38202,jp:prefecture:ehime,2,,
jp:municipality:38203,JP,city,Uwajima,宇和島市,38203,jp:prefecture:ehime,2,,
jp:municipality:38204,JP,city,Yawatahama,八幡浜市,38204,jp:prefecture:ehime,2,,
jp:municipality:38205,JP,city,Niihama,新居浜市,38205,jp:prefecture:ehime,2,,
jp:municipality:38206,JP,city,Saijo,西条市,38206,jp:prefecture:ehime,2,,
jp:municipality:38207,JP,city,Ozu,大洲市,38207,jp:prefecture:ehime,2,,
jp:municipality:38210,JP,city,Iyo,伊予市,38210,jp:prefecture:ehime,2,,
jp:municipality:38213,JP,city,Shikokuchuo,四国中央市,38213,jp:prefecture:ehime,2,,
jp:municipality:38214,JP,city,Seiyo,西予市,38214,jp:prefecture:ehime,2,,
jp:municipality:38215,JP,city,Toon,東温市,38215,jp:prefecture:ehime,2,,
jp:municipality:38356,JP,town,Kamijima,上島町,38356,jp:prefecture:ehime,2,,
jp:municipality:38386,JP,town,Kumakogen,久万高原町,38386,jp:prefecture:ehime,2,,
jp:municipality:38401,JP,town,Masaki,松前町,38401,jp:prefecture:ehime,2,,
jp:municipality:38402,JP,town,Tobe,砥部町,38402,jp:prefecture:ehime,2,,
jp:municipality:38422,JP,town,Uchiko,内子町,38422,jp:prefecture:ehime,2,,
jp:municipality:38442,JP,town,Ikata,伊方町,38442,jp:prefecture:ehime,2,,
jp:municipality:38484,JP,town,Matsuno,松野町,38484,jp:prefecture:ehime,2,,
jp:municipality:38488,JP,town,Kihoku,鬼北町,38488,jp:prefecture:ehime,2,,
jp:municipality:38506,JP,town,Ainan,愛南町,38506,jp:prefecture:ehime,2,,
jp:municipality:39201,JP,city,Kochi,高知市,39201,jp:prefecture:kochi,2,,
jp:municipality:39202,JP,city,Muroto,室戸市,39202,jp:prefecture:kochi,2,,
jp:municipality:39203,JP,city,Aki,安芸市,39203,jp:prefecture:kochi,2,,
jp:municipality:39204,JP,city,Nankoku,南国市,39204,jp:prefecture:kochi,2,,
jp:municipality:39205,JP,city,Tosa,土佐市,39205,jp:prefecture:kochi,2,,
jp:municipality:39206,JP,city,Susaki,須崎市,39206,jp:prefecture:kochi,2,,
jp:municipality:39208,JP,city,Sukumo,宿毛市,39208,jp:prefecture:kochi,2,,
jp:municipality:39209,JP,city,Tosashimizu,土佐清水市,39209,jp:prefecture:kochi,2,,
jp:municipality:39210,JP,city,Shimanto,四万十市,39210,jp:prefecture:kochi,2,,
jp:municipality:39211,JP,city,Konan,香南市,39211,jp:prefecture:kochi,2,,
jp:municipality:39212,JP,city,Kami,香美市,39212,jp:prefecture:kochi,2,,
jp:municipality:39301,JP,town,Toyo,東洋町,39301,jp:prefecture:kochi,2,,
jp:municipality:39302,JP,town,Nahari,奈半利町,39302,jp:prefecture:kochi,2,,
jp:municipality:39303,JP,town,Tano,田野町,39303,jp:prefecture:kochi,2,,
jp:municipality:39304,JP,town,Yasuda,安田町,39304,jp:prefecture:kochi,2,,
jp:municipality:39305,JP,village,Kitagawa,北川村,39305,jp:prefecture:kochi,2,,
jp:municipality:39306,JP,village,Umaji,馬路村,39306,jp:prefecture:kochi,2,,
jp:municipality:39307,JP,village,Geisei,芸西村,39307,jp:prefecture:kochi,2,,
jp:municipality:39341,JP,town,Motoyama,本山町,39341,jp:prefecture:kochi,2,,
jp:municipality:39344,JP,town,Otoyo,大豊町,39344,jp:prefecture:kochi,2,,
jp:municipality:39363,JP,town,Tosa,土佐町,39363,jp:prefecture:kochi,2,,
jp:municipality:39364,JP,village,Okawa,大川村,39364,jp:prefecture:kochi,2,,
jp:municipality:39386,JP,town,Ino,いの町,39386,jp:prefecture:kochi,2,,
jp:municipality:39387,JP,town,Niyodogawa,仁淀川町,39387,jp:prefecture:kochi,2,,
jp:municipality:39401,JP,town,Nakatosa,中土佐町,39401,jp:prefecture:kochi,2,,
jp:municipality:39402,JP,town,Sakawa,佐川町,39402,jp:prefecture:kochi,2,,
jp:municipality:39403,JP,town,Ochi,越知町,39403,jp:prefecture:kochi,2,,
jp:municipality:39405,JP,town,Yusuhara,梼原町,39405,jp:prefecture:kochi,2,,
jp:municipality:39410,JP,village,Hidaka,日高村,39410,jp:prefecture:kochi,2,,
jp:municipality:39411,JP,town,Tsuno,津野町,39411,jp:prefecture:kochi,2,,
jp:municipality:39412,JP,town,Shimanto,四万十町,39412,jp:prefecture:kochi,2,,
jp:municipality:39424,JP,town,Otsuki,大月町,39424,jp:prefecture:kochi,2,,
jp:municipality:39427,JP,village,Mihara,三原村,39427,jp:prefecture:kochi,2,,
jp:municipality:39428,JP,town,Kuroshio,黒潮町,39428,jp:prefecture:kochi,2,,
jp:municipality:40100,JP,city,Kitakyushu,北九州市,40100,jp:prefecture:fukuoka,2,,
jp:municipality:40130,JP,city,Fukuoka,福岡市,40130,jp:prefecture:fukuoka,2,,
jp:municipality:40202,JP,city,Omuta,大牟田市,40202,jp:prefecture:fukuoka,2,,
jp:municipality:40203,JP,city,Kurume,久留米市,40203,jp:prefecture:fukuoka,2,,
jp:municipality:40204,JP,city,Nogata,直方市,40204,jp:prefecture:fukuoka,2,,
jp:municipality:40205,JP,city,Iizuka,飯塚市,40205,jp:prefecture:fukuoka,2,,
jp:municipality:40206,JP,city,Tagawa,田川市,40206,jp:prefecture:fukuoka,2,,
jp:municipality:40207,JP,city,Yanagawa,柳川市,40207,jp:prefecture:fukuoka,2,,
jp:municipality:40210,JP,city,Yame,八女市,40210,jp:prefecture:fukuoka,2,,
jp:municipality:40211,JP,city,Chikugo,筑後市,40211,jp:prefecture:fukuoka,2,,
jp:municipality:40212,JP,city,Okawa,大川市,40212,jp:prefecture:fukuoka,2,,
jp:municipality:40213,JP,city,Yukuhashi,行橋市,40213,jp:prefecture:fukuoka,2,,
jp:municipality:40214,JP,city,Buzen,豊前市,40214,jp:prefecture:fukuoka,2,,
jp:municipality:40215,JP,city,Nakama,中間市,40215,jp:prefecture:fukuoka,2,,
jp:municipality:40216,JP,city,Ogori,小郡市,40216,jp:prefecture:fukuoka,2,,
jp:municipality:40217,JP,city,Chikushino,筑紫野市,40217,jp:prefecture:fukuoka,2,,
jp:municipality:40218,JP,city,Kasuga,春日市,40218,jp:prefecture:fukuoka,2,,
jp:municipality:40219,JP,city,Onojo,大野城市,40219,jp:prefecture:fukuoka,2,,
jp:municipality:40220,JP,city,Munakata,宗像市,40220,jp:prefecture:fukuoka,2,,
jp:municipality:40221,JP,city,Dazaifu,太宰府市,40221,jp:prefecture:fukuoka,2,,
jp:municipality:40223,JP,city,Koga,古賀市,40223,jp:prefecture:fukuoka,2,,
jp:municipality:40224,JP,city,Fukutsu,福津市,40224,jp:prefecture:fukuoka,2,,
jp:municipality:40225,JP,city,Ukiha,うきは市,40225,jp:prefecture:fukuoka,2,,
jp:municipality:40226,JP,city,Miyawaka,宮若市,40226,jp:prefecture:fukuoka,2,,
jp:municipality:40227,JP,city,Kama,嘉麻市,40227,jp:prefecture:fukuoka,2,,
jp:municipality:40228,JP,city,Asakura,朝倉市,40228,jp:prefecture:fukuoka,2,,
jp:municipality:40229,JP,city,Miyama,みやま市,40229,jp:prefecture:fukuoka,2,,
jp:municipality:40230,JP,city,Itoshima,糸島市,40230,jp:prefecture:fukuoka,2,,
jp:municipality:40231,JP,city,Nakagawa,那珂川市,40231,jp:prefecture:fukuoka,2,,
jp:municipality:40341,JP,town,Umi,宇美町,40341,jp:prefecture:fukuoka,2,,
jp:municipality:40342,JP,town,Sasaguri,篠栗町,40342,jp:prefecture:fukuoka,2,,
jp:municipality:40343,JP,town,Shime,志免町,40343,jp:prefecture:fukuoka,2,,
jp:municipality:40344,JP,town,Sue,須恵町,40344,jp:prefecture:fukuoka,2,,
jp:municipality:40345,JP,town,Shingu,新宮町,40345,jp:prefecture:fukuoka,2,,
jp:municipality:40348,JP,town,Hisayama,久山町,40348,jp:prefecture:fukuoka,2,,
jp:municipality:40349,JP,town,Kasuya,粕屋町,40349,jp:prefecture:fukuoka,2,,
jp:municipality:40381,JP,town,Ashiya,芦屋町,40381,jp:prefecture:fukuoka,2,,
jp:municipality:40382,JP,town,Mizumaki,水巻町,40382,jp:prefecture:fukuoka,2,,
jp:municipality:40383,JP,town,Okagaki,岡垣町,40383,jp:prefecture:fukuoka,2,,
jp:municipality:40384,JP,town,Onga,遠賀町,40384,jp:prefecture:fukuoka,2,,
jp:municipality:40401,JP,town,Kotake,小竹町,40401,jp:prefecture:fukuoka,2,,
jp:municipality:40402,JP,town,Kurate,鞍手町,40402,jp:prefecture:fukuoka,2,,
jp:municipality:40421,JP,town,Keisen,桂川町,40421,jp:prefecture:fukuoka,2,,
jp:municipality:40447,JP,town,Chikuzen,筑前町,40447,jp:prefecture:fukuoka,2,,
jp:municipality:40448,JP,village,Toho,東峰村,40448,jp:prefecture:fukuoka,2,,
jp:municipality:40503,JP,town,Tachiarai,大刀洗町,40503,jp:prefecture:fukuoka,2,,
jp:municipality:40522,JP,town,Oki,大木町,40522,jp:prefecture:fukuoka,2,,
jp:municipality:40544,JP,town,Hirokawa,広川町,40544,jp:prefecture:fukuoka,2,,
jp:municipality:40601,JP,town,Kawara,香春町,40601,jp:prefecture:fukuoka,2,,
jp:municipality:40602,JP,town,Soeda,添田町,40602,jp:prefecture:fukuoka,2,,
jp:municipality:40604,JP,town,Itoda,糸田町,40604,jp:prefecture:fukuoka,2,,
jp:municipality:40605,JP,town,Kawasaki,川崎町,40605,jp:prefecture:fukuoka,2,,
jp:municipality:40608,JP,town,Oto,大任町,40608,jp:prefecture:fukuoka,2,,
jp:municipality:40609,JP,village,Aka,赤村,40609,jp:prefecture:fukuoka,2,,
jp:municipality:40610,JP,town,Fukuchi,福智町,40610,jp:prefecture:fukuoka,2,,
jp:municipality:40621,JP,town,Kanda,苅田町,40621,jp:prefecture:fukuoka,2,,
jp:municipality:40625,JP,town,Miyako,みやこ町,40625,jp:prefecture:fukuoka,2,,
jp:municipality:40642,JP,town,Yoshitomi,吉富町,40642,jp:prefecture:fukuoka,2,,
jp:municipality:40646,JP,town,Koge,上毛町,40646,jp:prefecture:fukuoka,2,,
jp:municipality:40647,JP,town,Chikujo,築上町,40647,jp:prefecture:fukuoka,2,,
jp:municipality:41201,JP,city,Saga,佐賀市,41201,jp:prefecture:saga,2,,
jp:municipality:41202,JP,city,Karatsu,唐津市,41202,jp:prefecture:saga,2,,
jp:municipality:41203,JP,city,Tosu,鳥栖市,41203,jp:prefecture:saga,2,,
jp:municipality:41204,JP,city,Taku,多久市,41204,jp:prefecture:saga,2,,
jp:municipality:41205,JP,city,Imari,伊万里市,41205,jp:prefecture:saga,2,,
jp:municipality:41206,JP,city,Takeo,武雄市,41206,jp:prefecture:saga,2,,
jp:municipality:41207,JP,city,Kashima,鹿島市,41207,jp:prefecture:saga,2,,
jp:municipality:41208,JP,city,Ogi,小城市,41208,jp:prefecture:saga,2,,
jp:municipality:41209,JP,city,Ureshino,嬉野市,41209,jp:prefecture:saga,2,,
jp:municipality:41210,JP,city,Kanzaki,神埼市,41210,jp:prefecture:saga,2,,
jp:municipality:41327,JP,town,Yoshinogari,吉野ヶ里町,41327,jp:prefecture:saga,2,,
jp:municipality:41341,JP,town,Kiyama,基山町,41341,jp:prefecture:saga,2,,
jp:municipality:41345,JP,town,Kamimine,上峰町,41345,jp:prefecture:saga,2,,
jp:municipality:41346,JP,town,Miyaki,みやき町,41346,jp:prefecture:saga,2,,
jp:municipality:41387,JP,town,Genkai,玄海町,41387,jp:prefecture:saga,2,,
jp:municipality:41401,JP,town,Arita,有田町,41401,jp:prefecture:saga,2,,
jp:municipality:41423,JP,town,Omachi,大町町,41423,jp:prefecture:saga,2,,
jp:municipality:41424,JP,town,Kohoku,江北町,41424,jp:prefecture:saga,2,,
jp:municipality:41425,JP,town,Shiroishi,白石町,41425,jp:prefecture:saga,2,,
jp:municipality:41441,JP,town,Tara,太良町,41441,jp:prefecture:saga,2,,
jp:municipality:42201,JP,city,Nagasaki,長崎市,42201,jp:prefecture:nagasaki,2,,
jp:municipality:42202,JP,city,Sasebo,佐世保市,42202,jp:prefecture:nagasaki,2,,
jp:municipality:42203,JP,city,Shimabara,島原市,42203,jp:prefecture:nagasaki,2,,
jp:municipality:42204,JP,city,Isahaya,諫早市,42204,jp:prefecture:nagasaki,2,,
jp:municipality:42205,JP,city,Omura,大村市,42205,jp:prefecture:nagasaki,2,,
jp:municipality:42207,JP,city,Hirado,平戸市,42207,jp:prefecture:nagasaki,2,,
jp:municipality:42208,JP,city,Matsuura,松浦市,42208,jp:prefecture:nagasaki,2,,
jp:municipality:42209,JP,city,Tsushima,対馬市,42209,jp:prefecture:nagasaki,2,,
jp:municipality:42210,JP,city,Iki,壱岐市,42210,jp:prefecture:nagasaki,2,,
jp:municipality:42211,JP,city,Goto,五島市,42211,jp:prefecture:nagasaki,2,,
jp:municipality:42212,JP,city,Saikai,西海市,42212,jp:prefecture:nagasaki,2,,
jp:municipality:42213,JP,city,Unzen,雲仙市,42213,jp:prefecture:nagasaki,2,,
jp:municipality:42214,JP,city,Minamishimabara,南島原市,42214,jp:prefecture:nagasaki,2,,
jp:municipality:42307,JP,town,Nagayo,長与町,42307,jp:prefecture:nagasaki,2,,
jp:municipality:42308,JP,town,Togitsu,時津町,42308,jp:prefecture:nagasaki,2,,
jp:municipality:42321,JP,town,Higashisonogi,東彼杵町,42321,jp:prefecture:nagasaki,2,,
jp:municipality:42322,JP,town,Kawatana,川棚町,42322,jp:prefecture:nagasaki,2,,
jp:municipality:42323,JP,town,Hasami,波佐見町,42323,jp:prefecture:nagasaki,2,,
jp:municipality:42383,JP,town,Ojika,小値賀町,42383,jp:prefecture:nagasaki,2,,
jp:municipality:42391,JP,town,Saza,佐々町,42391,jp:prefecture:nagasaki,2,,
jp:municipality:42411,JP,town,Shin-Kamigoto,新上五島町,42411,jp:prefecture:nagasaki,2,,
jp:municipality:43100,JP,city,Kumamoto,熊本市,43100,jp:prefecture:kumamoto,2,,
jp:municipality:43202,JP,city,Yatsushiro,八代市,43202,jp:prefecture:kumamoto,2,,
jp:municipality:43203,JP,city,Hitoyoshi,人吉市,43203,jp:prefecture:kumamoto,2,,
jp:municipality:43204,JP,city,Arao,荒尾市,43204,jp:prefecture:kumamoto,2,,
jp:municipality:43205,JP,city,Minamata,水俣市,43205,jp:prefecture:kumamoto,2,,
jp:municipality:43206,JP,city,Tamana,玉名市,43206,jp:prefecture:kumamoto,2,,
jp:municipality:43208,JP,city,Yamaga,山鹿市,43208,jp:prefecture:kumamoto,2,,
jp:municipality:43210,JP,city,Kikuchi,菊池市,43210,jp:prefecture:kumamoto,2,,
jp:municipality:43211,JP,city,Uto,宇土市,43211,jp:prefecture:kumamoto,2,,
jp:municipality:43212,JP,city,Kami-Amakusa,上天草市,43212,jp:prefecture:kumamoto,2,,
jp:municipality:43213,JP,city,Uki,宇城市,43213,jp:prefecture:kumamoto,2,,
jp:municipality:43214,JP,city,Aso,阿蘇市,43214,jp:prefecture:kumamoto,2,,
jp:municipality:43215,JP,city,Amakusa,天草市,43215,jp:prefecture:kumamoto,2,,
jp:municipality:43216,JP,city,Koshi,合志市,43216,jp:prefecture:kumamoto,2,,
jp:municipality:43348,JP,town,Misato,美里町,43348,jp:prefecture:kumamoto,2,,
jp:municipality:43364,JP,town,Gyokuto,玉東町,43364,jp:prefecture:kumamoto,2,,
jp:municipality:43367,JP,town,Nankan,南関町,43367,jp:prefecture:kumamoto,2,,
jp:municipality:43368,JP,town,Nagasu,長洲町,43368,jp:prefecture:kumamoto,2,,
jp:municipality:43369,JP,town,Nagomi,和水町,43369,jp:prefecture:kumamoto,2,,
jp:municipality:43403,JP,town,Ozu,大津町,43403,jp:prefecture:kumamoto,2,,
jp:municipality:43404,JP,town,Kikuyo,菊陽町,43404,jp:prefecture:kumamoto,2,,
jp:municipality:43423,JP,town,Minamioguni,南小国町,43423,jp:prefecture:kumamoto,2,,
jp:municipality:43424,JP,town,Oguni,小国町,43424,jp:prefecture:kumamoto,2,,
jp:municipality:43425,JP,village,Ubuyama,産山村,43425,jp:prefecture:kumamoto,2,,
jp:municipality:43428,JP,town,Takamori,高森町,43428,jp:prefecture:kumamoto,2,,
jp:municipality:43432,JP,village,Nishihara,西原村,43432,jp:prefecture:kumamoto,2,,
jp:municipality:43433,JP,village,Minamiaso,南阿蘇村,43433,jp:prefecture:kumamoto,2,,
jp:municipality:43441,JP,town,Mifune,御船町,43441,jp:prefecture:kumamoto,2,,
jp:municipality:43442,JP,town,Kashima,嘉島町,43442,jp:prefecture:kumamoto,2,,
jp:municipality:43443,JP,town,Mashiki,益城町,43443,jp:prefecture:kumamoto,2,,
jp:municipality:43444,JP,town,Kosa,甲佐町,43444,jp:prefecture:kumamoto,2,,
jp:municipality:43447,JP,town,Yamato,山都町,43447,jp:prefecture:kumamoto,2,,
jp:municipality:43468,JP,town,Hikawa,氷川町,43468,jp:prefecture:kumamoto,2,,
jp:municipality:43482,JP,town,Ashikita,芦北町,43482,jp:prefecture:kumamoto,2,,
jp:municipality:43484,JP,town,Tsunagi,津奈木町,43484,jp:prefecture:kumamoto,2,,
jp:municipality:43501,JP,town,Nishiki,錦町,43501,jp:prefecture:kumamoto,2,,
jp:municipality:43505,JP,town,Taragi,多良木町,43505,jp:prefecture:kumamoto,2,,
jp:municipality:43506,JP,town,Yunomae,湯前町,43506,jp:prefecture:kumamoto,2,,
jp:municipality:43507,JP,village,Mizukami,水上村,43507,jp:prefecture:kumamoto,2,,
jp:municipality:43510,JP,village,Sagara,相良村,43510,jp:prefecture:kumamoto,2,,
jp:municipality:43511,JP,village,Itsuki,五木村,43511,jp:prefecture:kumamoto,2,,
jp:municipality:43512,JP,village,Yamae,山江村,43512,jp:prefecture:kumamoto,2,,
jp:municipality:43513,JP,village,Kuma,球磨村,43513,jp:prefecture:kumamoto,2,,
jp:municipality:43514,JP,town,Asagiri,あさぎり町,43514,jp:prefecture:kumamoto,2,,
jp:municipality:43531,JP,town,Reihoku,苓北町,43531,jp:prefecture:kumamoto,2,,
jp:municipality:44201,JP,city,Oita,大分市,44201,jp:prefecture:oita,2,,
jp:municipality:44202,JP,city,Beppu,別府市,44202,jp:prefecture:oita,2,,
jp:municipality:44203,JP,city,Nakatsu,中津市,44203,jp:prefecture:oita,2,,
jp:municipality:44204,JP,city,Hita,日田市,44204,jp:prefecture:oita,2,,
jp:municipality:44205,JP,city,Saiki,佐伯市,44205,jp:prefecture:oita,2,,
jp:municipality:44206,JP,city,Usuki,臼杵市,44206,jp:prefecture:oita,2,,
jp:municipality:44207,JP,city,Tsukumi,津久見市,44207,jp:prefecture:oita,2,,
jp:municipality:44208,JP,city,Taketa,竹田市,44208,jp:prefecture:oita,2,,
jp:municipality:44209,JP,city,Bungotakada,豊後高田市,44209,jp:prefecture:oita,2,,
jp:municipality:44210,JP,city,Kitsuki,杵築市,44210,jp:prefecture:oita,2,,
jp:municipality:44211,JP,city,Usa,宇佐市,44211,jp:prefecture:oita,2,,
jp:municipality:44212,JP,city,Bungo-Ono,豊後大野市,44212,jp:prefecture:oita,2,,
jp:municipality:44213,JP,city,Yufu,由布市,44213,jp:prefecture:oita,2,,
jp:municipality:44214,JP,city,Kunisaki,国東市,44214,jp:prefecture:oita,2,,
jp:municipality:44322,JP,village,Himeshima,姫島村,44322,jp:prefecture:oita,2,,
jp:municipality:44341,JP,town,Hiji,日出町,44341,jp:prefecture:oita,2,,
jp:municipality:44461,JP,town,Kokonoe,九重町,44461,jp:prefecture:oita,2,,
jp:municipality:44462,JP,town,Kusu,玖珠町,44462,jp:prefecture:oita,2,,
jp:municipality:45201,JP,city,Miyazaki,宮崎市,45201,jp:prefecture:miyazaki,2,,
jp:municipality:45202,JP,city,Miyakonojo,都城市,45202,jp:prefecture:miyazaki,2,,
jp:municipality:45203,JP,city,Nobeoka,延岡市,45203,jp:prefecture:miyazaki,2,,
jp:municipality:45204,JP,city,Nichinan,日南市,45204,jp:prefecture:miyazaki,2,,
jp:municipality:45205,JP,city,Kobayashi,小林市,45205,jp:prefecture:miyazaki,2,,
jp:municipality:45206,JP,city,Hyuga,日向市,45206,jp:prefecture:miyazaki,2,,
jp:municipality:45207,JP,city,Kushima,串間市,45207,jp:prefecture:miyazaki,2,,
jp:municipality:45208,JP,city,Saito,西都市,45208,jp:prefecture:miyazaki,2,,
jp:municipality:45209,JP,city,Ebino,えびの市,45209,jp:prefecture:miyazaki,2,,
jp:municipality:45341,JP,town,Mimata,三股町,45341,jp:prefecture:miyazaki,2,,
jp:municipality:45361,JP,town,Takaharu,高原町,45361,jp:prefecture:miyazaki,2,,
jp:municipality:45382,JP,town,Kunitomi,国富町,45382,jp:prefecture:miyazaki,2,,
jp:municipality:45383,JP,town,Aya,綾町,45383,jp:prefecture:miyazaki,2,,
jp:municipality:45401,JP,town,Takanabe,高鍋町,45401,jp:prefecture:miyazaki,2,,
jp:municipality:45402,JP,town,Shintomi,新富町,45402,jp:prefecture:miyazaki,2,,
jp:municipality:45403,JP,village,Nishimera,西米良村,45403,jp:prefecture:miyazaki,2,,
jp:municipality:45404,JP,town,Kijo,木城町,45404,jp:prefecture:miyazaki,2,,
jp:municipality:45405,JP,town,Kawaminami,川南町,45405,jp:prefecture:miyazaki,2,,
jp:municipality:45406,JP,town,Tsuno,都農町,45406,jp:prefecture:miyazaki,2,,
jp:municipality:45421,JP,town,Kadogawa,門川町,45421,jp:prefecture:miyazaki,2,,
jp:municipality:45429,JP,village,Morotsuka,諸塚村,45429,jp:prefecture:miyazaki,2,,
jp:municipality:45430,JP,village,Shiiba,椎葉村,45430,jp:prefecture:miyazaki,2,,
jp:municipality:45431,JP,town,Misato,美郷町,45431,jp:prefecture:miyazaki,2,,
jp:municipality:45441,JP,town,Takachiho,高千穂町,45441,jp:prefecture:miyazaki,2,,
jp:municipality:45442,JP,town,Hinokage,日之影町,45442,jp:prefecture:miyazaki,2,,
jp:municipality:45443,JP,town,Gokase,五ヶ瀬町,45443,jp:prefecture:miyazaki,2,,
jp:municipality:46201,JP,city,Kagoshima,鹿児島市,46201,jp:prefecture:kagoshima,2,,
jp:municipality:46203,JP,city,Kanoya,鹿屋市,46203,jp:prefecture:kagoshima,2,,
jp:municipality:46204,JP,city,Makurazaki,枕崎市,46204,jp:prefecture:kagoshima,2,,
jp:municipality:46206,JP,city,Akune,阿久根市,46206,jp:prefecture:kagoshima,2,,
jp:municipality:46208,JP,city,Izumi,出水市,46208,jp:prefecture:kagoshima,2,,
jp:municipality:46210,JP,city,Ibusuki,指宿市,46210,jp:prefecture:kagoshima,2,,
jp:municipality:46213,JP,city,Nishinoomote,西之表市,46213,jp:prefecture:kagoshima,2,,
jp:municipality:46214,JP,city,Tarumizu,垂水市,46214,jp:prefecture:kagoshima,2,,
jp:municipality:46215,JP,city,Satsumasendai,薩摩川内市,46215,jp:prefecture:kagoshima,2,,
jp:municipality:46216,JP,city,Hioki,日置市,46216,jp:prefecture:kagoshima,2,,
jp:municipality:46217,JP,city,Soo,曽於市,46217,jp:prefecture:kagoshima,2,,
jp:municipality:46218,JP,city,Kirishima,霧島市,46218,jp:prefecture:kagoshima,2,,
jp:municipality:46219,JP,city,Ichikikushikino,いちき串木野市,46219,jp:prefecture:kagoshima,2,,
jp:municipality:46220,JP,city,Minamisatsuma,南さつま市,46220,jp:prefecture:kagoshima,2,,
jp:municipality:46221,JP,city,Shibushi,志布志市,46221,jp:prefecture:kagoshima,2,,
jp:municipality:46222,JP,city,Amami,奄美市,46222,jp:prefecture:kagoshima,2,,
jp:municipality:46223,JP,city,Minamikyushu,南九州市,46223,jp:prefecture:kagoshima,2,,
jp:municipality:46224,JP,city,Isa,伊佐市,46224,jp:prefecture:kagoshima,2,,
jp:municipality:46225,JP,city,Aira,姶良市,46225,jp:prefecture:kagoshima,2,,
jp:municipality:46303,JP,village,Mishima,三島村,46303,jp:prefecture:kagoshima,2,,
jp:municipality:46304,JP,village,Toshima,十島村,46304,jp:prefecture:kagoshima,2,,
jp:municipality:46392,JP,town,Satsuma,さつま町,46392,jp:prefecture:kagoshima,2,,
jp:municipality:46404,JP,town,Nagashima,長島町,46404,jp:prefecture:kagoshima,2,,
jp:municipality:46452,JP,town,Yusui,湧水町,46452,jp:prefecture:kagoshima,2,,
jp:municipality:46468,JP,town,Osaki,大崎町,46468,jp:prefecture:kagoshima,2,,
jp:municipality:46482,JP,town,Higashikushira,東串良町,46482,jp:prefecture:kagoshima,2,,
jp:municipality:46490,JP,town,Kinko,錦江町,46490,jp:prefecture:kagoshima,2,,
jp:municipality:46491,JP,town,Minamiosumi,南大隅町,46491,jp:prefecture:kagoshima,2,,
jp:municipality:46492,JP,town,Kimotsuki,肝付町,46492,jp:prefecture:kagoshima,2,,
jp:municipality:46501,JP,town,Nakatane,中種子町,46501,jp:prefecture:kagoshima,2,,
jp:municipality:46502,JP,town,Minamitane,南種子町,46502,jp:prefecture:kagoshima,2,,
jp:municipality:46505,JP,town,Yakushima,屋久島町,46505,jp:prefecture:kagoshima,2,,
jp:municipality:46523,JP,village,Yamato,大和村,46523,jp:prefecture:kagoshima,2,,
jp:municipality:46524,JP,village,Uken,宇検村,46524,jp:prefecture:kagoshima,2,,
jp:municipality:46525,JP,town,Setouchi,瀬戸内町,46525,jp:prefecture:kagoshima,2,,
jp:municipality:46527,JP,town,Tatsugo,龍郷町,46527,jp:prefecture:kagoshima,2,,
jp:municipality:46529,JP,town,Kikai,喜界町,46529,jp:prefecture:kagoshima,2,,
jp:municipality:46530,JP,town,Tokunoshima,徳之島町,46530,jp:prefecture:kagoshima,2,,
jp:municipality:46531,JP,town,Amagi,天城町,46531,jp:prefecture:kagoshima,2,,
jp:municipality:46532,JP,town,Isen,伊仙町,46532,jp:prefecture:kagoshima,2,,
jp:municipality:46533,JP,town,Wadomari,和泊町,46533,jp:prefecture:kagoshima,2,,
jp:municipality:46534,JP,town,China,知名町,46534,jp:prefecture:kagoshima,2,,
jp:municipality:46535,JP,town,Yoron,与論町,46535,jp:prefecture:kagoshima,2,,
jp:municipality:47201,JP,city,Naha,那覇市,47201,jp:prefecture:okinawa,2,,
jp:municipality:47205,JP,city,Ginowan,宜野湾市,47205,jp:prefecture:okinawa,2,,
