postcode,area_source_id,relationship_type,is_primary
031812,ro:municipality:bucharest,served_by,true
031813,ro:municipality:bucharest,served_by,true
031814,ro:municipality:bucharest,served_by,true
031815,ro:municipality:bucharest,served_by,true
031816,ro:municipality:bucharest,served_by,true
031817,ro:municipality:bucharest,served_by,true
031818,ro:municipality:bucharest,served_by,true
031821,ro:municipality:bucharest,served_by,true
031822,ro:municipality:bucharest,served_by,true
031823,ro:municipality:bucharest,served_by,true
031824,ro:municipality:bucharest,served_by,true
031825,ro:municipality:bucharest,served_by,true
031826,ro:municipality:bucharest,served_by,true
031827,ro:municipality:bucharest,served_by,true
031828,ro:municipality:bucharest,served_by,true
031831,ro:municipality:bucharest,served_by,true
031832,ro:municipality:bucharest,served_by,true
031833,ro:municipality:bucharest,served_by,true
031834,ro:municipality:bucharest,served_by,true
031835,ro:municipality:bucharest,served_by,true
031836,ro:municipality:bucharest,served_by,true
031837,ro:municipality:bucharest,served_by,true
031838,ro:municipality:bucharest,served_by,true
031839,ro:municipality:bucharest,served_by,true
031841,ro:municipality:bucharest,served_by,true
031842,ro:municipality:bucharest,served_by,true
031843,ro:municipality:bucharest,served_by,true
031844,ro:municipality:bucharest,served_by,true
031845,ro:municipality:bucharest,served_by,true
031846,ro:municipality:bucharest,served_by,true
031847,ro:municipality:bucharest,served_by,true
031848,ro:municipality:bucharest,served_by,true
031849,ro:municipality:bucharest,served_by,true
031851,ro:municipality:bucharest,served_by,true
031852,ro:municipality:bucharest,served_by,true
031853,ro:municipality:bucharest,served_by,true
031854,ro:municipality:bucharest,served_by,true
031855,ro:municipality:bucharest,served_by,true
031856,ro:municipality:bucharest,served_by,true
031861,ro:municipality:bucharest,served_by,true
031862,ro:municipality:bucharest,served_by,true
031863,ro:municipality:bucharest,served_by,true
031864,ro:municipality:bucharest,served_by,true
031865,ro:municipality:bucharest,served_by,true
031866,ro:municipality:bucharest,served_by,true
031867,ro:municipality:bucharest,served_by,true
031868,ro:municipality:bucharest,served_by,true
031871,ro:municipality:bucharest,served_by,true
031872,ro:municipality:bucharest,served_by,true
031873,ro:municipality:bucharest,served_by,true
031874,ro:municipality:bucharest,served_by,true
031875,ro:municipality:bucharest,served_by,true
031876,ro:municipality:bucharest,served_by,true
031877,ro:municipality:bucharest,served_by,true
031878,ro:municipality:bucharest,served_by,true
031879,ro:municipality:bucharest,served_by,true
031881,ro:municipality:bucharest,served_by,true
031882,ro:municipality:bucharest,served_by,true
031883,ro:municipality:bucharest,served_by,true
031884,ro:municipality:bucharest,served_by,true
031891,ro:municipality:bucharest,served_by,true
031892,ro:municipality:bucharest,served_by,true
031893,ro:municipality:bucharest,served_by,true
031894,ro:municipality:bucharest,served_by,true
031895,ro:municipality:bucharest,served_by,true
031901,ro:municipality:bucharest,served_by,true
031902,ro:municipality:bucharest,served_by,true
031903,ro:municipality:bucharest,served_by,true
031904,ro:municipality:bucharest,served_by,true
031905,ro:municipality:bucharest,served_by,true
031906,ro:municipality:bucharest,served_by,true
031907,ro:municipality:bucharest,served_by,true
031908,ro:municipality:bucharest,served_by,true
031909,ro:municipality:bucharest,served_by,true
031911,ro:municipality:bucharest,served_by,true
031912,ro:municipality:bucharest,served_by,true
031913,ro:municipality:bucharest,served_by,true
031914,ro:municipality:bucharest,served_by,true
031915,ro:municipality:bucharest,served_by,true
031916,ro:municipality:bucharest,served_by,true
031917,ro:municipality:bucharest,served_by,true
031918,ro:municipality:bucharest,served_by,true
031921,ro:municipality:bucharest,served_by,true
031922,ro:municipality:bucharest,served_by,true
031923,ro:municipality:bucharest,served_by,true
031924,ro:municipality:bucharest,served_by,true
031925,ro:municipality:bucharest,served_by,true
031926,ro:municipality:bucharest,served_by,true
031931,ro:municipality:bucharest,served_by,true
031932,ro:municipality:bucharest,served_by,true
031933,ro:municipality:bucharest,served_by,true
031934,ro:municipality:bucharest,served_by,true
031935,ro:municipality:bucharest,served_by,true
031936,ro:municipality:bucharest,served_by,true
031941,ro:municipality:bucharest,served_by,true
031942,ro:municipality:bucharest,served_by,true
031943,ro:municipality:bucharest,served_by,true
031944,ro:municipality:bucharest,served_by,true
031945,ro:municipality:bucharest,served_by,true
031946,ro:municipality:bucharest,served_by,true
031947,ro:municipality:bucharest,served_by,true
031948,ro:municipality:bucharest,served_by,true
031949,ro:municipality:bucharest,served_by,true
032011,ro:municipality:bucharest,served_by,true
032012,ro:municipality:bucharest,served_by,true
032013,ro:municipality:bucharest,served_by,true
032014,ro:municipality:bucharest,served_by,true
032015,ro:municipality:bucharest,served_by,true
032016,ro:municipality:bucharest,served_by,true
032017,ro:municipality:bucharest,served_by,true
032018,ro:municipality:bucharest,served_by,true
032019,ro:municipality:bucharest,served_by,true
032021,ro:municipality:bucharest,served_by,true
032022,ro:municipality:bucharest,served_by,true
032023,ro:municipality:bucharest,served_by,true
032024,ro:municipality:bucharest,served_by,true
032031,ro:municipality:bucharest,served_by,true
032032,ro:municipality:bucharest,served_by,true
032033,ro:municipality:bucharest,served_by,true
032034,ro:municipality:bucharest,served_by,true
032035,ro:municipality:bucharest,served_by,true
032041,ro:municipality:bucharest,served_by,true
032042,ro:municipality:bucharest,served_by,true
032043,ro:municipality:bucharest,served_by,true
032044,ro:municipality:bucharest,served_by,true
032045,ro:municipality:bucharest,served_by,true
032046,ro:municipality:bucharest,served_by,true
032047,ro:municipality:bucharest,served_by,true
032048,ro:municipality:bucharest,served_by,true
032049,ro:municipality:bucharest,served_by,true
032051,ro:municipality:bucharest,served_by,true
032052,ro:municipality:bucharest,served_by,true
032053,ro:municipality:bucharest,served_by,true
032054,ro:municipality:bucharest,served_by,true
032055,ro:municipality:bucharest,served_by,true
032056,ro:municipality:bucharest,served_by,true
032061,ro:municipality:bucharest,served_by,true
032062,ro:municipality:bucharest,served_by,true
032063,ro:municipality:bucharest,served_by,true
032064,ro:municipality:bucharest,served_by,true
032065,ro:municipality:bucharest,served_by,true
032066,ro:municipality:bucharest,served_by,true
032067,ro:municipality:bucharest,served_by,true
032068,ro:municipality:bucharest,served_by,true
032071,ro:municipality:bucharest,served_by,true
032072,ro:municipality:bucharest,served_by,true
032073,ro:municipality:bucharest,served_by,true
032074,ro:municipality:bucharest,served_by,true
032075,ro:municipality:bucharest,served_by,true
032076,ro:municipality:bucharest,served_by,true
032077,ro:municipality:bucharest,served_by,true
032078,ro:municipality:bucharest,served_by,true
032079,ro:municipality:bucharest,served_by,true
032081,ro:municipality:bucharest,served_by,true
032082,ro:municipality:bucharest,served_by,true
032083,ro:municipality:bucharest,served_by,true
032084,ro:municipality:bucharest,served_by,true
032085,ro:municipality:bucharest,served_by,true
032086,ro:municipality:bucharest,served_by,true
032087,ro:municipality:bucharest,served_by,true
032088,ro:municipality:bucharest,served_by,true
032089,ro:municipality:bucharest,served_by,true
032091,ro:municipality:bucharest,served_by,true
032092,ro:municipality:bucharest,served_by,true
032093,ro:municipality:bucharest,served_by,true
032094,ro:municipality:bucharest,served_by,true
032095,ro:municipality:bucharest,served_by,true
032096,ro:municipality:bucharest,served_by,true
032097,ro:municipality:bucharest,served_by,true
032098,ro:municipality:bucharest,served_by,true
032099,ro:municipality:bucharest,served_by,true
032101,ro:municipality:bucharest,served_by,true
032102,ro:municipality:bucharest,served_by,true
032103,ro:municipality:bucharest,served_by,true
032104,ro:municipality:bucharest,served_by,true
032105,ro:municipality:bucharest,served_by,true
032106,ro:municipality:bucharest,served_by,true
032107,ro:municipality:bucharest,served_by,true
032108,ro:municipality:bucharest,served_by,true
032109,ro:municipality:bucharest,served_by,true
032111,ro:municipality:bucharest,served_by,true
032112,ro:municipality:bucharest,served_by,true
032113,ro:municipality:bucharest,served_by,true
032114,ro:municipality:bucharest,served_by,true
032115,ro:municipality:bucharest,served_by,true
032116,ro:municipality:bucharest,served_by,true
032121,ro:municipality:bucharest,served_by,true
032122,ro:municipality:bucharest,served_by,true
032123,ro:municipality:bucharest,served_by,true
032124,ro:municipality:bucharest,served_by,true
032125,ro:municipality:bucharest,served_by,true
032126,ro:municipality:bucharest,served_by,true
032127,ro:municipality:bucharest,served_by,true
032131,ro:municipality:bucharest,served_by,true
032132,ro:municipality:bucharest,served_by,true
032133,ro:municipality:bucharest,served_by,true
032134,ro:municipality:bucharest,served_by,true
032135,ro:municipality:bucharest,served_by,true
032136,ro:municipality:bucharest,served_by,true
032137,ro:municipality:bucharest,served_by,true
032138,ro:municipality:bucharest,served_by,true
032141,ro:municipality:bucharest,served_by,true
032142,ro:municipality:bucharest,served_by,true
032143,ro:municipality:bucharest,served_by,true
032144,ro:municipality:bucharest,served_by,true
032145,ro:municipality:bucharest,served_by,true
032146,ro:municipality:bucharest,served_by,true
032147,ro:municipality:bucharest,served_by,true
032148,ro:municipality:bucharest,served_by,true
032149,ro:municipality:bucharest,served_by,true
032151,ro:municipality:bucharest,served_by,true
032152,ro:municipality:bucharest,served_by,true
032153,ro:municipality:bucharest,served_by,true
032154,ro:municipality:bucharest,served_by,true
032155,ro:municipality:bucharest,served_by,true
032156,ro:municipality:bucharest,served_by,true
032157,ro:municipality:bucharest,served_by,true
032158,ro:municipality:bucharest,served_by,true
032159,ro:municipality:bucharest,served_by,true
032161,ro:municipality:bucharest,served_by,true
032162,ro:municipality:bucharest,served_by,true
032163,ro:municipality:bucharest,served_by,true
032164,ro:municipality:bucharest,served_by,true
032165,ro:municipality:bucharest,served_by,true
032166,ro:municipality:bucharest,served_by,true
032167,ro:municipality:bucharest,served_by,true
032168,ro:municipality:bucharest,served_by,true
032171,ro:municipality:bucharest,served_by,true
032172,ro:municipality:bucharest,served_by,true
032173,ro:municipality:bucharest,served_by,true
032174,ro:municipality:bucharest,served_by,true
032251,ro:municipality:bucharest,served_by,true
032252,ro:municipality:bucharest,served_by,true
032253,ro:municipality:bucharest,served_by,true
032254,ro:municipality:bucharest,served_by,true
032255,ro:municipality:bucharest,served_by,true
032256,ro:municipality:bucharest,served_by,true
032257,ro:municipality:bucharest,served_by,true
032258,ro:municipality:bucharest,served_by,true
032261,ro:municipality:bucharest,served_by,true
032262,ro:municipality:bucharest,served_by,true
032263,ro:municipality:bucharest,served_by,true
032264,ro:municipality:bucharest,served_by,true
032265,ro:municipality:bucharest,served_by,true
032266,ro:municipality:bucharest,served_by,true
032267,ro:municipality:bucharest,served_by,true
032271,ro:municipality:bucharest,served_by,true
032272,ro:municipality:bucharest,served_by,true
032273,ro:municipality:bucharest,served_by,true
032274,ro:municipality:bucharest,served_by,true
032275,ro:municipality:bucharest,served_by,true
032281,ro:municipality:bucharest,served_by,true
032282,ro:municipality:bucharest,served_by,true
032283,ro:municipality:bucharest,served_by,true
032284,ro:municipality:bucharest,served_by,true
032285,ro:municipality:bucharest,served_by,true
032291,ro:municipality:bucharest,served_by,true
032292,ro:municipality:bucharest,served_by,true
032293,ro:municipality:bucharest,served_by,true
032294,ro:municipality:bucharest,served_by,true
032295,ro:municipality:bucharest,served_by,true
032296,ro:municipality:bucharest,served_by,true
032301,ro:municipality:bucharest,served_by,true
032302,ro:municipality:bucharest,served_by,true
032303,ro:municipality:bucharest,served_by,true
032304,ro:municipality:bucharest,served_by,true
032305,ro:municipality:bucharest,served_by,true
032306,ro:municipality:bucharest,served_by,true
032307,ro:municipality:bucharest,served_by,true
032308,ro:municipality:bucharest,served_by,true
032309,ro:municipality:bucharest,served_by,true
032311,ro:municipality:bucharest,served_by,true
032312,ro:municipality:bucharest,served_by,true
032313,ro:municipality:bucharest,served_by,true
032314,ro:municipality:bucharest,served_by,true
032315,ro:municipality:bucharest,served_by,true
032316,ro:municipality:bucharest,served_by,true
032317,ro:municipality:bucharest,served_by,true
032318,ro:municipality:bucharest,served_by,true
032319,ro:municipality:bucharest,served_by,true
032321,ro:municipality:bucharest,served_by,true
032322,ro:municipality:bucharest,served_by,true
032323,ro:municipality:bucharest,served_by,true
032324,ro:municipality:bucharest,served_by,true
032325,ro:municipality:bucharest,served_by,true
032326,ro:municipality:bucharest,served_by,true
032327,ro:municipality:bucharest,served_by,true
032328,ro:municipality:bucharest,served_by,true
032329,ro:municipality:bucharest,served_by,true
032331,ro:municipality:bucharest,served_by,true
032332,ro:municipality:bucharest,served_by,true
032333,ro:municipality:bucharest,served_by,true
032334,ro:municipality:bucharest,served_by,true
032335,ro:municipality:bucharest,served_by,true
032336,ro:municipality:bucharest,served_by,true
032337,ro:municipality:bucharest,served_by,true
032338,ro:municipality:bucharest,served_by,true
032339,ro:municipality:bucharest,served_by,true
032341,ro:municipality:bucharest,served_by,true
032342,ro:municipality:bucharest,served_by,true
032343,ro:municipality:bucharest,served_by,true
032344,ro:municipality:bucharest,served_by,true
032345,ro:municipality:bucharest,served_by,true
032346,ro:municipality:bucharest,served_by,true
032347,ro:municipality:bucharest,served_by,true
032348,ro:municipality:bucharest,served_by,true
032349,ro:municipality:bucharest,served_by,true
032351,ro:municipality:bucharest,served_by,true
032352,ro:municipality:bucharest,served_by,true
032353,ro:municipality:bucharest,served_by,true
032354,ro:municipality:bucharest,served_by,true
032355,ro:municipality:bucharest,served_by,true
032356,ro:municipality:bucharest,served_by,true
032357,ro:municipality:bucharest,served_by,true
032358,ro:municipality:bucharest,served_by,true
032359,ro:municipality:bucharest,served_by,true
032361,ro:municipality:bucharest,served_by,true
032362,ro:municipality:bucharest,served_by,true
032363,ro:municipality:bucharest,served_by,true
032364,ro:municipality:bucharest,served_by,true
032365,ro:municipality:bucharest,served_by,true
032366,ro:municipality:bucharest,served_by,true
032367,ro:municipality:bucharest,served_by,true
032368,ro:municipality:bucharest,served_by,true
032369,ro:municipality:bucharest,served_by,true
032371,ro:municipality:bucharest,served_by,true
032372,ro:municipality:bucharest,served_by,true
032373,ro:municipality:bucharest,served_by,true
032374,ro:municipality:bucharest,served_by,true
032375,ro:municipality:bucharest,served_by,true
032376,ro:municipality:bucharest,served_by,true
032377,ro:municipality:bucharest,served_by,true
032378,ro:municipality:bucharest,served_by,true
032381,ro:municipality:bucharest,served_by,true
032382,ro:municipality:bucharest,served_by,true
032383,ro:municipality:bucharest,served_by,true
032384,ro:municipality:bucharest,served_by,true
032385,ro:municipality:bucharest,served_by,true
032386,ro:municipality:bucharest,served_by,true
032387,ro:municipality:bucharest,served_by,true
032388,ro:municipality:bucharest,served_by,true
032389,ro:municipality:bucharest,served_by,true
032391,ro:municipality:bucharest,served_by,true
032392,ro:municipality:bucharest,served_by,true
032393,ro:municipality:bucharest,served_by,true
032394,ro:municipality:bucharest,served_by,true
032395,ro:municipality:bucharest,served_by,true
032396,ro:municipality:bucharest,served_by,true
032401,ro:municipality:bucharest,served_by,true
032402,ro:municipality:bucharest,served_by,true
032403,ro:municipality:bucharest,served_by,true
032404,ro:municipality:bucharest,served_by,true
032405,ro:municipality:bucharest,served_by,true
032411,ro:municipality:bucharest,served_by,true
032412,ro:municipality:bucharest,served_by,true
032413,ro:municipality:bucharest,served_by,true
032414,ro:municipality:bucharest,served_by,true
032415,ro:municipality:bucharest,served_by,true
032421,ro:municipality:bucharest,served_by,true
032422,ro:municipality:bucharest,served_by,true
032423,ro:municipality:bucharest,served_by,true
032424,ro:municipality:bucharest,served_by,true
032425,ro:municipality:bucharest,served_by,true
032426,ro:municipality:bucharest,served_by,true
032427,ro:municipality:bucharest,served_by,true
032428,ro:municipality:bucharest,served_by,true
032429,ro:municipality:bucharest,served_by,true
032431,ro:municipality:bucharest,served_by,true
032432,ro:municipality:bucharest,served_by,true
032433,ro:municipality:bucharest,served_by,true
032434,ro:municipality:bucharest,served_by,true
032435,ro:municipality:bucharest,served_by,true
032436,ro:municipality:bucharest,served_by,true
032437,ro:municipality:bucharest,served_by,true
032441,ro:municipality:bucharest,served_by,true
032442,ro:municipality:bucharest,served_by,true
032443,ro:municipality:bucharest,served_by,true
032444,ro:municipality:bucharest,served_by,true
032445,ro:municipality:bucharest,served_by,true
032446,ro:municipality:bucharest,served_by,true
032447,ro:municipality:bucharest,served_by,true
032448,ro:municipality:bucharest,served_by,true
032449,ro:municipality:bucharest,served_by,true
032451,ro:municipality:bucharest,served_by,true
032452,ro:municipality:bucharest,served_by,true
032453,ro:municipality:bucharest,served_by,true
032454,ro:municipality:bucharest,served_by,true
032455,ro:municipality:bucharest,served_by,true
032456,ro:municipality:bucharest,served_by,true
032457,ro:municipality:bucharest,served_by,true
032458,ro:municipality:bucharest,served_by,true
032459,ro:municipality:bucharest,served_by,true
032461,ro:municipality:bucharest,served_by,true
032462,ro:municipality:bucharest,served_by,true
032463,ro:municipality:bucharest,served_by,true
032464,ro:municipality:bucharest,served_by,true
032465,ro:municipality:bucharest,served_by,true
032466,ro:municipality:bucharest,served_by,true
032467,ro:municipality:bucharest,served_by,true
032468,ro:municipality:bucharest,served_by,true
032469,ro:municipality:bucharest,served_by,true
032471,ro:municipality:bucharest,served_by,true
032472,ro:municipality:bucharest,served_by,true
032473,ro:municipality:bucharest,served_by,true
032474,ro:municipality:bucharest,served_by,true
032475,ro:municipality:bucharest,served_by,true
032481,ro:municipality:bucharest,served_by,true
032482,ro:municipality:bucharest,served_by,true
032483,ro:municipality:bucharest,served_by,true
032484,ro:municipality:bucharest,served_by,true
032485,ro:municipality:bucharest,served_by,true
032486,ro:municipality:bucharest,served_by,true
032487,ro:municipality:bucharest,served_by,true
032488,ro:municipality:bucharest,served_by,true
032489,ro:municipality:bucharest,served_by,true
032491,ro:municipality:bucharest,served_by,true
032492,ro:municipality:bucharest,served_by,true
032493,ro:municipality:bucharest,served_by,true
032494,ro:municipality:bucharest,served_by,true
032495,ro:municipality:bucharest,served_by,true
032496,ro:municipality:bucharest,served_by,true
032497,ro:municipality:bucharest,served_by,true
032498,ro:municipality:bucharest,served_by,true
032499,ro:municipality:bucharest,served_by,true
032501,ro:municipality:bucharest,served_by,true
032502,ro:municipality:bucharest,served_by,true
032503,ro:municipality:bucharest,served_by,true
032504,ro:municipality:bucharest,served_by,true
032505,ro:municipality:bucharest,served_by,true
032506,ro:municipality:bucharest,served_by,true
032507,ro:municipality:bucharest,served_by,true
032511,ro:municipality:bucharest,served_by,true
032512,ro:municipality:bucharest,served_by,true
032513,ro:municipality:bucharest,served_by,true
032514,ro:municipality:bucharest,served_by,true
032521,ro:municipality:bucharest,served_by,true
032522,ro:municipality:bucharest,served_by,true
032523,ro:municipality:bucharest,served_by,true
032524,ro:municipality:bucharest,served_by,true
032525,ro:municipality:bucharest,served_by,true
032526,ro:municipality:bucharest,served_by,true
032531,ro:municipality:bucharest,served_by,true
032532,ro:municipality:bucharest,served_by,true
032533,ro:municipality:bucharest,served_by,true
032534,ro:municipality:bucharest,served_by,true
032535,ro:municipality:bucharest,served_by,true
032536,ro:municipality:bucharest,served_by,true
032537,ro:municipality:bucharest,served_by,true
032538,ro:municipality:bucharest,served_by,true
032539,ro:municipality:bucharest,served_by,true
032541,ro:municipality:bucharest,served_by,true
032542,ro:municipality:bucharest,served_by,true
032543,ro:municipality:bucharest,served_by,true
032544,ro:municipality:bucharest,served_by,true
032545,ro:municipality:bucharest,served_by,true
032546,ro:municipality:bucharest,served_by,true
032547,ro:municipality:bucharest,served_by,true
032551,ro:municipality:bucharest,served_by,true
032552,ro:municipality:bucharest,served_by,true
032553,ro:municipality:bucharest,served_by,true
032554,ro:municipality:bucharest,served_by,true
032555,ro:municipality:bucharest,served_by,true
032556,ro:municipality:bucharest,served_by,true
032561,ro:municipality:bucharest,served_by,true
032562,ro:municipality:bucharest,served_by,true
032563,ro:municipality:bucharest,served_by,true
032564,ro:municipality:bucharest,served_by,true
032565,ro:municipality:bucharest,served_by,true
032566,ro:municipality:bucharest,served_by,true
032567,ro:municipality:bucharest,served_by,true
032568,ro:municipality:bucharest,served_by,true
032571,ro:municipality:bucharest,served_by,true
032572,ro:municipality:bucharest,served_by,true
032573,ro:municipality:bucharest,served_by,true
032574,ro:municipality:bucharest,served_by,true
032575,ro:municipality:bucharest,served_by,true
032576,ro:municipality:bucharest,served_by,true
032577,ro:municipality:bucharest,served_by,true
032578,ro:municipality:bucharest,served_by,true
032579,ro:municipality:bucharest,served_by,true
032581,ro:municipality:bucharest,served_by,true
032582,ro:municipality:bucharest,served_by,true
032583,ro:municipality:bucharest,served_by,true
032584,ro:municipality:bucharest,served_by,true
032585,ro:municipality:bucharest,served_by,true
032591,ro:municipality:bucharest,served_by,true
032592,ro:municipality:bucharest,served_by,true
032593,ro:municipality:bucharest,served_by,true
032594,ro:municipality:bucharest,served_by,true
032595,ro:municipality:bucharest,served_by,true
032596,ro:municipality:bucharest,served_by,true
032597,ro:municipality:bucharest,served_by,true
032601,ro:municipality:bucharest,served_by,true
032602,ro:municipality:bucharest,served_by,true
032603,ro:municipality:bucharest,served_by,true
032604,ro:municipality:bucharest,served_by,true
032605,ro:municipality:bucharest,served_by,true
032606,ro:municipality:bucharest,served_by,true
032607,ro:municipality:bucharest,served_by,true
032608,ro:municipality:bucharest,served_by,true
032609,ro:municipality:bucharest,served_by,true
032611,ro:municipality:bucharest,served_by,true
032612,ro:municipality:bucharest,served_by,true
032613,ro:municipality:bucharest,served_by,true
032621,ro:municipality:bucharest,served_by,true
032622,ro:municipality:bucharest,served_by,true
032623,ro:municipality:bucharest,served_by,true
032624,ro:municipality:bucharest,served_by,true
032625,ro:municipality:bucharest,served_by,true
032701,ro:municipality:bucharest,served_by,true
032702,ro:municipality:bucharest,served_by,true
032703,ro:municipality:bucharest,served_by,true
032704,ro:municipality:bucharest,served_by,true
032705,ro:municipality:bucharest,served_by,true
032706,ro:municipality:bucharest,served_by,true
032707,ro:municipality:bucharest,served_by,true
032708,ro:municipality:bucharest,served_by,true
032709,ro:municipality:bucharest,served_by,true
032711,ro:municipality:bucharest,served_by,true
032712,ro:municipality:bucharest,served_by,true
032713,ro:municipality:bucharest,served_by,true
032714,ro:municipality:bucharest,served_by,true
032715,ro:municipality:bucharest,served_by,true
032716,ro:municipality:bucharest,served_by,true
032717,ro:municipality:bucharest,served_by,true
032718,ro:municipality:bucharest,served_by,true
032719,ro:municipality:bucharest,served_by,true
032721,ro:municipality:bucharest,served_by,true
032722,ro:municipality:bucharest,served_by,true
032723,ro:municipality:bucharest,served_by,true
032724,ro:municipality:bucharest,served_by,true
032725,ro:municipality:bucharest,served_by,true
032726,ro:municipality:bucharest,served_by,true
032727,ro:municipality:bucharest,served_by,true
032728,ro:municipality:bucharest,served_by,true
032729,ro:municipality:bucharest,served_by,true
032731,ro:municipality:bucharest,served_by,true
032732,ro:municipality:bucharest,served_by,true
032733,ro:municipality:bucharest,served_by,true
032734,ro:municipality:bucharest,served_by,true
032735,ro:municipality:bucharest,served_by,true
032736,ro:municipality:bucharest,served_by,true
032737,ro:municipality:bucharest,served_by,true
032741,ro:municipality:bucharest,served_by,true
032742,ro:municipality:bucharest,served_by,true
032743,ro:municipality:bucharest,served_by,true
032744,ro:municipality:bucharest,served_by,true
032745,ro:municipality:bucharest,served_by,true
032746,ro:municipality:bucharest,served_by,true
032747,ro:municipality:bucharest,served_by,true
032748,ro:municipality:bucharest,served_by,true
032749,ro:municipality:bucharest,served_by,true
032751,ro:municipality:bucharest,served_by,true
032752,ro:municipality:bucharest,served_by,true
032753,ro:municipality:bucharest,served_by,true
032754,ro:municipality:bucharest,served_by,true
032755,ro:municipality:bucharest,served_by,true
032756,ro:municipality:bucharest,served_by,true
032757,ro:municipality:bucharest,served_by,true
032758,ro:municipality:bucharest,served_by,true
032761,ro:municipality:bucharest,served_by,true
032762,ro:municipality:bucharest,served_by,true
032763,ro:municipality:bucharest,served_by,true
032764,ro:municipality:bucharest,served_by,true
032765,ro:municipality:bucharest,served_by,true
032766,ro:municipality:bucharest,served_by,true
032767,ro:municipality:bucharest,served_by,true
032768,ro:municipality:bucharest,served_by,true
032769,ro:municipality:bucharest,served_by,true
032771,ro:municipality:bucharest,served_by,true
032772,ro:municipality:bucharest,served_by,true
032773,ro:municipality:bucharest,served_by,true
032774,ro:municipality:bucharest,served_by,true
032775,ro:municipality:bucharest,served_by,true
032776,ro:municipality:bucharest,served_by,true
032777,ro:municipality:bucharest,served_by,true
032778,ro:municipality:bucharest,served_by,true
032781,ro:municipality:bucharest,served_by,true
032782,ro:municipality:bucharest,served_by,true
032783,ro:municipality:bucharest,served_by,true
032784,ro:municipality:bucharest,served_by,true
032785,ro:municipality:bucharest,served_by,true
032786,ro:municipality:bucharest,served_by,true
032787,ro:municipality:bucharest,served_by,true
032791,ro:municipality:bucharest,served_by,true
032792,ro:municipality:bucharest,served_by,true
032793,ro:municipality:bucharest,served_by,true
032794,ro:municipality:bucharest,served_by,true
032795,ro:municipality:bucharest,served_by,true
032796,ro:municipality:bucharest,served_by,true
032797,ro:municipality:bucharest,served_by,true
032798,ro:municipality:bucharest,served_by,true
032799,ro:municipality:bucharest,served_by,true
032801,ro:municipality:bucharest,served_by,true
032802,ro:municipality:bucharest,served_by,true
032803,ro:municipality:bucharest,served_by,true
032804,ro:municipality:bucharest,served_by,true
032811,ro:municipality:bucharest,served_by,true
032812,ro:municipality:bucharest,served_by,true
032813,ro:municipality:bucharest,served_by,true
032814,ro:municipality:bucharest,served_by,true
032851,ro:municipality:bucharest,served_by,true
032852,ro:municipality:bucharest,served_by,true
032853,ro:municipality:bucharest,served_by,true
032854,ro:municipality:bucharest,served_by,true
032855,ro:municipality:bucharest,served_by,true
032856,ro:municipality:bucharest,served_by,true
032861,ro:municipality:bucharest,served_by,true
032862,ro:municipality:bucharest,served_by,true
032863,ro:municipality:bucharest,served_by,true
032864,ro:municipality:bucharest,served_by,true
032865,ro:municipality:bucharest,served_by,true
032866,ro:municipality:bucharest,served_by,true
032867,ro:municipality:bucharest,served_by,true
032868,ro:municipality:bucharest,served_by,true
032871,ro:municipality:bucharest,served_by,true
032872,ro:municipality:bucharest,served_by,true
032873,ro:municipality:bucharest,served_by,true
032874,ro:municipality:bucharest,served_by,true
032875,ro:municipality:bucharest,served_by,true
032876,ro:municipality:bucharest,served_by,true
032877,ro:municipality:bucharest,served_by,true
032881,ro:municipality:bucharest,served_by,true
032882,ro:municipality:bucharest,served_by,true
032883,ro:municipality:bucharest,served_by,true
032884,ro:municipality:bucharest,served_by,true
032885,ro:municipality:bucharest,served_by,true
032886,ro:municipality:bucharest,served_by,true
032891,ro:municipality:bucharest,served_by,true
032892,ro:municipality:bucharest,served_by,true
032893,ro:municipality:bucharest,served_by,true
032894,ro:municipality:bucharest,served_by,true
032895,ro:municipality:bucharest,served_by,true
032896,ro:municipality:bucharest,served_by,true
032897,ro:municipality:bucharest,served_by,true
032898,ro:municipality:bucharest,served_by,true
032899,ro:municipality:bucharest,served_by,true
032901,ro:municipality:bucharest,served_by,true
032902,ro:municipality:bucharest,served_by,true
032903,ro:municipality:bucharest,served_by,true
032904,ro:municipality:bucharest,served_by,true
032905,ro:municipality:bucharest,served_by,true
032911,ro:municipality:bucharest,served_by,true
032912,ro:municipality:bucharest,served_by,true
032913,ro:municipality:bucharest,served_by,true
032914,ro:municipality:bucharest,served_by,true
032915,ro:municipality:bucharest,served_by,true
032916,ro:municipality:bucharest,served_by,true
032917,ro:municipality:bucharest,served_by,true
032918,ro:municipality:bucharest,served_by,true
032921,ro:municipality:bucharest,served_by,true
032922,ro:municipality:bucharest,served_by,true
032923,ro:municipality:bucharest,served_by,true
032924,ro:municipality:bucharest,served_by,true
032925,ro:municipality:bucharest,served_by,true
032926,ro:municipality:bucharest,served_by,true
032927,ro:municipality:bucharest,served_by,true
032928,ro:municipality:bucharest,served_by,true
032929,ro:municipality:bucharest,served_by,true
032931,ro:municipality:bucharest,served_by,true
032932,ro:municipality:bucharest,served_by,true
032933,ro:municipality:bucharest,served_by,true
032934,ro:municipality:bucharest,served_by,true
032935,ro:municipality:bucharest,served_by,true
032936,ro:municipality:bucharest,served_by,true
