source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:village:3205032008,ID,village,Sindangratu,,3205032008,id:district:320503,4,,
id:village:3205032011,ID,village,Wanajaya,,3205032011,id:district:320503,4,,
id:village:3205032015,ID,village,Sindangmekar,,3205032015,id:district:320503,4,,
id:village:3205032019,ID,village,Wanasari,,3205032019,id:district:320503,4,,
id:village:3205032024,ID,village,Sindangprabu,,3205032024,id:district:320503,4,,
id:urban_village:3205041012,ID,urban_village,Pananjung,,3205041012,id:district:320504,4,,
id:village:3205042001,ID,village,Sukajadi,,3205042001,id:district:320504,4,,
id:village:3205042002,ID,village,Cimanganten,,3205042002,id:district:320504,4,,
id:village:3205042003,ID,village,Jati,,3205042003,id:district:320504,4,,
id:village:3205042004,ID,village,Rancabango,,3205042004,id:district:320504,4,,
id:village:3205042005,ID,village,Sukawangi,,3205042005,id:district:320504,4,,
id:village:3205042006,ID,village,Sirnajaya,,3205042006,id:district:320504,4,,
id:village:3205042007,ID,village,Tanjung Kamuning,,3205042007,id:district:320504,4,,
id:village:3205042008,ID,village,Mekarjaya,,3205042008,id:district:320504,4,,
id:village:3205042009,ID,village,Langensari,,3205042009,id:district:320504,4,,
id:village:3205042010,ID,village,Mekarwangi,,3205042010,id:district:320504,4,,
id:village:3205042011,ID,village,Pasawahan,,3205042011,id:district:320504,4,,
id:village:3205042013,ID,village,Panjiwangi,,3205042013,id:district:320504,4,,
id:urban_village:3205051001,ID,urban_village,Pataruman,,3205051001,id:district:320505,4,,
id:urban_village:3205051002,ID,urban_village,Sukagalih,,3205051002,id:district:320505,4,,
id:urban_village:3205051006,ID,urban_village,Jayawaras,,3205051006,id:district:320505,4,,
id:urban_village:3205051009,ID,urban_village,Sukakarya,,3205051009,id:district:320505,4,,
id:urban_village:3205051012,ID,urban_village,Sukajaya,,3205051012,id:district:320505,4,,
id:village:3205052003,ID,village,Jayaraga,,3205052003,id:district:320505,4,,
id:village:3205052004,ID,village,Haurpanggung,,3205052004,id:district:320505,4,,
id:village:3205052005,ID,village,Cibunar,,3205052005,id:district:320505,4,,
id:village:3205052007,ID,village,Sukabakti,,3205052007,id:district:320505,4,,
id:village:3205052008,ID,village,Tarogong,,3205052008,id:district:320505,4,,
id:village:3205052010,ID,village,Mekargalih,,3205052010,id:district:320505,4,,
id:village:3205052011,ID,village,Kersamenak,,3205052011,id:district:320505,4,,
id:village:3205062001,ID,village,Banyuresmi,,3205062001,id:district:320506,4,,
id:village:3205062002,ID,village,Cimareme,,3205062002,id:district:320506,4,,
id:village:3205062003,ID,village,Sukaratu,,3205062003,id:district:320506,4,,
id:village:3205062004,ID,village,Sukasenang,,3205062004,id:district:320506,4,,
id:village:3205062005,ID,village,Sukaraja,,3205062005,id:district:320506,4,,
id:village:3205062006,ID,village,Cipicung,,3205062006,id:district:320506,4,,
id:village:3205062007,ID,village,Dangdeur,,3205062007,id:district:320506,4,,
id:village:3205062008,ID,village,Sukakarya,,3205062008,id:district:320506,4,,
id:village:3205062009,ID,village,Pamekarsari,,3205062009,id:district:320506,4,,
id:village:3205062010,ID,village,Binakarya,,3205062010,id:district:320506,4,,
id:village:3205062011,ID,village,Bagendit,,3205062011,id:district:320506,4,,
id:village:3205062012,ID,village,Karyamukti,,3205062012,id:district:320506,4,,
id:village:3205062013,ID,village,Karyasari,,3205062013,id:district:320506,4,,
id:village:3205062014,ID,village,Sukamukti,,3205062014,id:district:320506,4,,
id:village:3205062015,ID,village,Sukalaksana,,3205062015,id:district:320506,4,,
id:village:3205072001,ID,village,Samarang,,3205072001,id:district:320507,4,,
id:village:3205072002,ID,village,Cintarakyat,,3205072002,id:district:320507,4,,
id:village:3205072003,ID,village,Sukarasa,,3205072003,id:district:320507,4,,
id:village:3205072004,ID,village,Parakan,,3205072004,id:district:320507,4,,
id:village:3205072005,ID,village,Sukakarya,,3205072005,id:district:320507,4,,
id:village:3205072006,ID,village,Cintakarya,,3205072006,id:district:320507,4,,
id:village:3205072007,ID,village,Tanjung Karya,,3205072007,id:district:320507,4,,
id:village:3205072008,ID,village,Cisarua,,3205072008,id:district:320507,4,,
id:village:3205072009,ID,village,Cintarasa,,3205072009,id:district:320507,4,,
id:village:3205072010,ID,village,Cintaasih,,3205072010,id:district:320507,4,,
id:village:3205072011,ID,village,Sirnasari,,3205072011,id:district:320507,4,,
id:village:3205072012,ID,village,Sukalaksana,,3205072012,id:district:320507,4,,
id:village:3205072013,ID,village,Tanjunganom,,3205072013,id:district:320507,4,,
id:village:3205082001,ID,village,Pasirwangi,,3205082001,id:district:320508,4,,
id:village:3205082002,ID,village,Pasirkiamis,,3205082002,id:district:320508,4,,
id:village:3205082003,ID,village,Padasuka,,3205082003,id:district:320508,4,,
id:village:3205082004,ID,village,Karyamekar,,3205082004,id:district:320508,4,,
id:village:3205082005,ID,village,Padawaas,,3205082005,id:district:320508,4,,
id:village:3205082006,ID,village,Padaasih,,3205082006,id:district:320508,4,,
id:village:3205082007,ID,village,Barusari,,3205082007,id:district:320508,4,,
id:village:3205082008,ID,village,Talaga,,3205082008,id:district:320508,4,,
id:village:3205082009,ID,village,Padamukti,,3205082009,id:district:320508,4,,
id:village:3205082010,ID,village,Sinarjaya,,3205082010,id:district:320508,4,,
id:village:3205082011,ID,village,Sarimukti,,3205082011,id:district:320508,4,,
id:village:3205082012,ID,village,Padamulya,,3205082012,id:district:320508,4,,
id:village:3205092001,ID,village,Leles,,3205092001,id:district:320509,4,,
id:village:3205092002,ID,village,Ciburial,,3205092002,id:district:320509,4,,
id:village:3205092003,ID,village,Jangkurang,,3205092003,id:district:320509,4,,
id:village:3205092004,ID,village,Sukarame,,3205092004,id:district:320509,4,,
id:village:3205092005,ID,village,Lembang,,3205092005,id:district:320509,4,,
id:village:3205092006,ID,village,Cangkuang,,3205092006,id:district:320509,4,,
id:village:3205092007,ID,village,Salamnunggal,,3205092007,id:district:320509,4,,
id:village:3205092008,ID,village,Kandangmukti,,3205092008,id:district:320509,4,,
id:village:3205092009,ID,village,Margaluyu,,3205092009,id:district:320509,4,,
id:village:3205092010,ID,village,Cipancar,,3205092010,id:district:320509,4,,
id:village:3205092011,ID,village,Haruman,,3205092011,id:district:320509,4,,
id:village:3205092012,ID,village,Dano,,3205092012,id:district:320509,4,,
id:village:3205102001,ID,village,Kadungora,,3205102001,id:district:320510,4,,
id:village:3205102002,ID,village,Gandamekar,,3205102002,id:district:320510,4,,
id:village:3205102003,ID,village,Cikembulan,,3205102003,id:district:320510,4,,
id:village:3205102004,ID,village,Cisaat,,3205102004,id:district:320510,4,,
id:village:3205102005,ID,village,Mandalasari,,3205102005,id:district:320510,4,,
id:village:3205102006,ID,village,Tanggulun,,3205102006,id:district:320510,4,,
id:village:3205102007,ID,village,Mekarbakti,,3205102007,id:district:320510,4,,
id:village:3205102008,ID,village,Karangmulya,,3205102008,id:district:320510,4,,
id:village:3205102009,ID,village,Harumansari,,3205102009,id:district:320510,4,,
id:village:3205102010,ID,village,Talagasari,,3205102010,id:district:320510,4,,
id:village:3205102011,ID,village,Hegarsari,,3205102011,id:district:320510,4,,
id:village:3205102012,ID,village,Neglasari,,3205102012,id:district:320510,4,,
id:village:3205102013,ID,village,Karangtengah,,3205102013,id:district:320510,4,,
id:village:3205102014,ID,village,Rancasalak,,3205102014,id:district:320510,4,,
id:village:3205112001,ID,village,Leuwigoong,,3205112001,id:district:320511,4,,
id:village:3205112002,ID,village,Karanganyar,,3205112002,id:district:320511,4,,
id:village:3205112003,ID,village,Margacinta,,3205112003,id:district:320511,4,,
id:village:3205112004,ID,village,Margahayu,,3205112004,id:district:320511,4,,
id:village:3205112005,ID,village,Dungusiku,,3205112005,id:district:320511,4,,
id:village:3205112006,ID,village,Tambak Sari,,3205112006,id:district:320511,4,,
id:village:3205112007,ID,village,Sindangsari,,3205112007,id:district:320511,4,,
id:village:3205112008,ID,village,Karangsari,,3205112008,id:district:320511,4,,
id:village:3205122001,ID,village,Cibatu,,3205122001,id:district:320512,4,,
id:village:3205122002,ID,village,Mekarsari,,3205122002,id:district:320512,4,,
id:village:3205122003,ID,village,Cibunar,,3205122003,id:district:320512,4,,
id:village:3205122004,ID,village,Sindangsuka,,3205122004,id:district:320512,4,,
id:village:3205122005,ID,village,Kertajaya,,3205122005,id:district:320512,4,,
id:village:3205122006,ID,village,Sukalilah,,3205122006,id:district:320512,4,,
id:village:3205122007,ID,village,Padasuka,,3205122007,id:district:320512,4,,
id:village:3205122008,ID,village,Karyamukti,,3205122008,id:district:320512,4,,
id:village:3205122009,ID,village,Girimukti,,3205122009,id:district:320512,4,,
id:village:3205122010,ID,village,Keresek,,3205122010,id:district:320512,4,,
id:village:3205122011,ID,village,Wanakerta,,3205122011,id:district:320512,4,,
id:village:3205132001,ID,village,Kersamanah,,3205132001,id:district:320513,4,,
id:village:3205132002,ID,village,Nanjungjaya,,3205132002,id:district:320513,4,,
id:village:3205132003,ID,village,Sukamerang,,3205132003,id:district:320513,4,,
id:village:3205132004,ID,village,Girijaya,,3205132004,id:district:320513,4,,
id:village:3205132005,ID,village,Sukamaju,,3205132005,id:district:320513,4,,
id:village:3205132006,ID,village,Mekarraya,,3205132006,id:district:320513,4,,
id:village:3205142001,ID,village,Malangbong,,3205142001,id:district:320514,4,,
id:village:3205142002,ID,village,Karangmulya,,3205142002,id:district:320514,4,,
id:village:3205142003,ID,village,Cibunar,,3205142003,id:district:320514,4,,
id:village:3205142004,ID,village,Cikarag,,3205142004,id:district:320514,4,,
id:village:3205142005,ID,village,Sakawayana,,3205142005,id:district:320514,4,,
id:village:3205142006,ID,village,Mekarasih,,3205142006,id:district:320514,4,,
id:village:3205142007,ID,village,Cisitu,,3205142007,id:district:320514,4,,
id:village:3205142008,ID,village,Campaka,,3205142008,id:district:320514,4,,
id:village:3205142009,ID,village,Lewobaru,,3205142009,id:district:320514,4,,
id:village:3205142010,ID,village,Sukamanah,,3205142010,id:district:320514,4,,
id:village:3205142011,ID,village,Cilampuyang,,3205142011,id:district:320514,4,,
id:village:3205142012,ID,village,Cinagara,,3205142012,id:district:320514,4,,
id:village:3205142013,ID,village,Sukaratu,,3205142013,id:district:320514,4,,
id:village:3205142014,ID,village,Citeras,,3205142014,id:district:320514,4,,
id:village:3205142015,ID,village,Sukarasa,,3205142015,id:district:320514,4,,
id:village:3205142016,ID,village,Sekarwangi,,3205142016,id:district:320514,4,,
id:village:3205142017,ID,village,Kutanagara,,3205142017,id:district:320514,4,,
id:village:3205142018,ID,village,Sanding,,3205142018,id:district:320514,4,,
id:village:3205142019,ID,village,Cihaurkuning,,3205142019,id:district:320514,4,,
id:village:3205142020,ID,village,Baru Dua,,3205142020,id:district:320514,4,,
id:village:3205142021,ID,village,Sukajaya,,3205142021,id:district:320514,4,,
id:village:3205142022,ID,village,Bunisari,,3205142022,id:district:320514,4,,
id:village:3205142023,ID,village,Mekarmulya,,3205142023,id:district:320514,4,,
id:village:3205142024,ID,village,Girimakmur,,3205142024,id:district:320514,4,,
id:village:3205152001,ID,village,Sukawening,,3205152001,id:district:320515,4,,
id:village:3205152002,ID,village,Sukamukti,,3205152002,id:district:320515,4,,
id:village:3205152003,ID,village,Mekarluyu,,3205152003,id:district:320515,4,,
id:village:3205152004,ID,village,Sukaluyu,,3205152004,id:district:320515,4,,
id:village:3205152005,ID,village,Sudalarang,,3205152005,id:district:320515,4,,
id:village:3205152006,ID,village,Sukasono,,3205152006,id:district:320515,4,,
id:village:3205152007,ID,village,Sukahaji,,3205152007,id:district:320515,4,,
id:village:3205152008,ID,village,Pasanggrahan,,3205152008,id:district:320515,4,,
id:village:3205152009,ID,village,Maripari,,3205152009,id:district:320515,4,,
id:village:3205152010,ID,village,Mekarwangi,,3205152010,id:district:320515,4,,
id:village:3205152011,ID,village,Mekar Hurip,,3205152011,id:district:320515,4,,
id:village:3205162001,ID,village,Caringin,,3205162001,id:district:320516,4,,
id:village:3205162002,ID,village,Cintamanik,,3205162002,id:district:320516,4,,
id:village:3205162003,ID,village,Cinta,,3205162003,id:district:320516,4,,
id:village:3205162004,ID,village,Sindanggalih,,3205162004,id:district:320516,4,,
id:village:3205172001,ID,village,Bayongbong,,3205172001,id:district:320517,4,,
id:village:3205172002,ID,village,Panembong,,3205172002,id:district:320517,4,,
id:village:3205172003,ID,village,Hegarmanah,,3205172003,id:district:320517,4,,
id:village:3205172004,ID,village,Salakuray,,3205172004,id:district:320517,4,,
id:village:3205172005,ID,village,Karyajaya,,3205172005,id:district:320517,4,,
id:village:3205172006,ID,village,Mulyasari,,3205172006,id:district:320517,4,,
id:village:3205172007,ID,village,Pamalayan,,3205172007,id:district:320517,4,,
id:village:3205172008,ID,village,Mekarsari,,3205172008,id:district:320517,4,,
id:village:3205172009,ID,village,Ciburuy,,3205172009,id:district:320517,4,,
id:village:3205172010,ID,village,Ciela,,3205172010,id:district:320517,4,,
id:village:3205172011,ID,village,Cikedokan,,3205172011,id:district:320517,4,,
id:village:3205172012,ID,village,Banjarsari,,3205172012,id:district:320517,4,,
id:village:3205172013,ID,village,Sukasenang,,3205172013,id:district:320517,4,,
id:village:3205172014,ID,village,Mekarjaya,,3205172014,id:district:320517,4,,
id:village:3205172015,ID,village,Sirnagalih,,3205172015,id:district:320517,4,,
id:village:3205172016,ID,village,Sukarame,,3205172016,id:district:320517,4,,
id:village:3205172017,ID,village,Cinisti,,3205172017,id:district:320517,4,,
id:village:3205172018,ID,village,Sukamanah,,3205172018,id:district:320517,4,,
id:village:3205182001,ID,village,Cigedug,,3205182001,id:district:320518,4,,
id:village:3205182002,ID,village,Barusuda,,3205182002,id:district:320518,4,,
id:village:3205182003,ID,village,Sukahurip,,3205182003,id:district:320518,4,,
id:village:3205182004,ID,village,Sindangsari,,3205182004,id:district:320518,4,,
id:village:3205182005,ID,village,Cintanagara,,3205182005,id:district:320518,4,,
id:village:3205192001,ID,village,Cilawu,,3205192001,id:district:320519,4,,
id:village:3205192002,ID,village,Sukamukti,,3205192002,id:district:320519,4,,
id:village:3205192003,ID,village,Karyamekar,,3205192003,id:district:320519,4,,
id:village:3205192004,ID,village,Dawungsari,,3205192004,id:district:320519,4,,
id:village:3205192005,ID,village,Pasanggrahan,,3205192005,id:district:320519,4,,
id:village:3205192006,ID,village,Sukahati,,3205192006,id:district:320519,4,,
id:village:3205192007,ID,village,Mekarsari,,3205192007,id:district:320519,4,,
id:village:3205192008,ID,village,Mekarmukti,,3205192008,id:district:320519,4,,
id:village:3205192009,ID,village,Desakolot,,3205192009,id:district:320519,4,,
id:village:3205192010,ID,village,Ngamplangsari,,3205192010,id:district:320519,4,,
id:village:3205192011,ID,village,Margalaksana,,3205192011,id:district:320519,4,,
id:village:3205192012,ID,village,Dangiang,,3205192012,id:district:320519,4,,
id:village:3205192013,ID,village,Dayeuhmanggung,,3205192013,id:district:320519,4,,
id:village:3205192014,ID,village,Sukamaju,,3205192014,id:district:320519,4,,
id:village:3205192015,ID,village,Mangkurakyat,,3205192015,id:district:320519,4,,
id:village:3205192016,ID,village,Ngamplang,,3205192016,id:district:320519,4,,
id:village:3205192017,ID,village,Sukatani,,3205192017,id:district:320519,4,,
id:village:3205192018,ID,village,Sukamurni,,3205192018,id:district:320519,4,,
