country_code,code
ID,42275
ID,42276
ID,42277
ID,42281
ID,42282
ID,42283
ID,42284
ID,42285
ID,42286
ID,42311
ID,42312
ID,42313
ID,42314
ID,42315
ID,42316
ID,42317
ID,42318
ID,42351
ID,42352
ID,42353
ID,42354
ID,42355
ID,42356
ID,42357
ID,42361
ID,42362
ID,42363
ID,42364
ID,42371
ID,42372
ID,42381
ID,42391
ID,42392
ID,42393
ID,42394
ID,42395
ID,42396
ID,42411
ID,42412
ID,42413
ID,42414
ID,42415
ID,42416
ID,42417
ID,42418
ID,42419
ID,42421
ID,42422
ID,42423
ID,42424
ID,42425
ID,42426
ID,42427
ID,42431
ID,42433
ID,42434
ID,42435
ID,42436
ID,42437
ID,42438
ID,42439
ID,42441
ID,42442
ID,42443
ID,42444
ID,42445
ID,42446
ID,42447
ID,42453
ID,42454
ID,42455
ID,42456
ID,42458
ID,42466
ID,43211
ID,43212
ID,43213
ID,43214
ID,43215
ID,43216
ID,43251
ID,43252
ID,43253
ID,43254
ID,43261
ID,43262
ID,43263
ID,43264
ID,43265
ID,43266
ID,43267
ID,43268
ID,43271
ID,43272
ID,43273
ID,43274
ID,43275
ID,43281
ID,43282
ID,43283
ID,43284
ID,43285
ID,43291
ID,43292
ID,45111
ID,45112
ID,45113
ID,45114
ID,45115
ID,45116
ID,45117
ID,45118
ID,45121
ID,45122
ID,45123
ID,45124
ID,45131
ID,45132
ID,45133
ID,45134
ID,45135
ID,45141
ID,45142
ID,45143
ID,45144
ID,45145
ID,45151
ID,45152
ID,45153
ID,45154
ID,45155
ID,45156
ID,45161
ID,45162
ID,45163
ID,45164
ID,45165
ID,45166
ID,45167
ID,45171
ID,45172
ID,45173
ID,45181
ID,45182
ID,45183
ID,45185
ID,45186
ID,45187
ID,45188
ID,45189
ID,45191
ID,45192
ID,45193
ID,45611
ID,45612
ID,45613
ID,45651
ID,45652
ID,46211
ID,46212
ID,46213
ID,46214
ID,46215
ID,46216
ID,46217
ID,46218
ID,46219
ID,46251
ID,46252
ID,46253
ID,46254
ID,46255
ID,46256
ID,46257
ID,46258
ID,46259
ID,46261
ID,46262
ID,46263
ID,46264
ID,46265
ID,46266
ID,46267
ID,46268
ID,46271
ID,46272
ID,46273
ID,46274
ID,46311
ID,46312
ID,46313
ID,46314
ID,46315
ID,46316
ID,46321
ID,46322
ID,46323
ID,46324
ID,46325
ID,46326
ID,46327
ID,46331
ID,46332
ID,46333
ID,46334
ID,46335
ID,46341
ID,46342
ID,46343
ID,46344
ID,46351
ID,46352
ID,46361
ID,46362
ID,46363
ID,46364
ID,46365
ID,46371
ID,46372
ID,46381
ID,46382
ID,46383
ID,46384
ID,46385
ID,46386
ID,46387
ID,46388
ID,46391
ID,46392
ID,46393
ID,46394
ID,46395
ID,46396
ID,46397
ID,46398
ID,46399
ID,51211
ID,51212
ID,51213
ID,51214
ID,51215
ID,51216
ID,51251
ID,51252
ID,51253
ID,51254
ID,51255
ID,51261
ID,51262
ID,51271
ID,51272
ID,51273
ID,51274
ID,51281
ID,52211
ID,52212
ID,52213
ID,52214
ID,52215
ID,52216
ID,52217
ID,52218
ID,52219
ID,52251
ID,52253
ID,52254
ID,52255
ID,52261
ID,52262
ID,52263
ID,52264
ID,52265
ID,52266
ID,52271
ID,52272
ID,52273
ID,52274
ID,52275
ID,52276
ID,53111
ID,53112
ID,53113
ID,53114
ID,53115
ID,53116
ID,53121
ID,53122
ID,53123
ID,53124
ID,53125
ID,53126
ID,53127
ID,53131
ID,53132
ID,53133
ID,53134
ID,53135
ID,53136
ID,53137
ID,53141
ID,53142
ID,53143
ID,53144
ID,53145
ID,53146
ID,53147
ID,53151
ID,53152
ID,53161
ID,53162
ID,53163
ID,53164
ID,53165
ID,53171
ID,53172
ID,53173
ID,53174
ID,53175
ID,53176
ID,53177
ID,53181
ID,53182
ID,53183
ID,53191
ID,53192
ID,53193
ID,53194
ID,53195
ID,53196
ID,53211
ID,53212
ID,53213
ID,53214
ID,53215
ID,53221
ID,53222
ID,53223
ID,53224
ID,53225
ID,53231
ID,53232
ID,53233
ID,53234
ID,53235
ID,53251
ID,53252
ID,53253
ID,53254
ID,53255
ID,53256
ID,53257
ID,53261
ID,53262
ID,53263
ID,53264
ID,53265
ID,53266
ID,53271
ID,53272
ID,53273
ID,53274
ID,53281
ID,53282
ID,53283
ID,53411
ID,53412
ID,53413
ID,53414
ID,53415
ID,53416
ID,53417
ID,53418
ID,53451
ID,53452
ID,53453
ID,53454
ID,53455
ID,53456
ID,53457
ID,53458
ID,53461
ID,53462
ID,53463
ID,53471
ID,53472
ID,53473
ID,53474
ID,53475
ID,53481
ID,53482
ID,55111
ID,55112
ID,55121
ID,55122
ID,55131
ID,55132
ID,55133
ID,55141
ID,55142
ID,55143
ID,55151
ID,55152
ID,55153
ID,55161
ID,55162
ID,55163
ID,55164
ID,55165
ID,55166
ID,55167
ID,55171
ID,55172
ID,55173
ID,55181
ID,55182
ID,55183
ID,55184
ID,55185
ID,55186
ID,55187
ID,55188
ID,55191
ID,55192
ID,55193
ID,55194
ID,55195
ID,55196
ID,55197
ID,55198
ID,55211
ID,55212
ID,55213
ID,55221
ID,55222
ID,55223
ID,55224
ID,55225
ID,55231
ID,55232
ID,55233
ID,55241
ID,55242
ID,55243
ID,55244
ID,55251
ID,55252
ID,55253
ID,55261
ID,55262
ID,55271
ID,55272
ID,55281
ID,55282
ID,55283
ID,55284
ID,55285
ID,55286
ID,55287
ID,55288
ID,55291
ID,55292
ID,55293
ID,55294
ID,55295
ID,55511
ID,55512
ID,55513
ID,55514
ID,55515
ID,55551
ID,55552
ID,55561
ID,55562
ID,55563
ID,55564
ID,55571
ID,55572
ID,55573
ID,55581
ID,55582
ID,55583
ID,55584
ID,55592
ID,55611
ID,55612
ID,55651
ID,55652
ID,55653
ID,55654
ID,55655
ID,55661
ID,55663
ID,55664
ID,55671
ID,55672
ID,55673
ID,55674
ID,55711
ID,55712
ID,55713
ID,55714
ID,55715
ID,55751
ID,55752
ID,55761
ID,55762
ID,55763
ID,55764
ID,55771
ID,55772
ID,55781
ID,55782
ID,55783
ID,55791
ID,55792
ID,55811
ID,55812
ID,55813
ID,55851
ID,55852
ID,55853
ID,55854
ID,55861
ID,55862
ID,55863
ID,55871
ID,55872
ID,55881
ID,55883
ID,55891
ID,55892
ID,55893
ID,57169
ID,57184
ID,57311
ID,57312
ID,57313
ID,57314
ID,57315
ID,57316
ID,57321
ID,57322
ID,57323
ID,57331
ID,57351
ID,57352
ID,57361
ID,57362
ID,57363
ID,57371
ID,57372
ID,57373
ID,57374
ID,57375
ID,57376
ID,57377
ID,57378
ID,57381
ID,57382
ID,57383
ID,57384
ID,57385
ID,57391
ID,57698
ID,58111
ID,58112
ID,58113
ID,58114
ID,58151
ID,58152
ID,58153
ID,58154
ID,58161
ID,58162
ID,58163
ID,58164
ID,58165
ID,58166
ID,58167
ID,58171
ID,58172
ID,58181
ID,58182
ID,58183
ID,58191
ID,58192
ID,58193
ID,58211
ID,58212
ID,58213
ID,58214
ID,58215
ID,58216
ID,58217
ID,58218
ID,58219
ID,58251
ID,58252
ID,58253
ID,58254
ID,58255
ID,58256
ID,58257
ID,58261
ID,58262
ID,58311
ID,58312
ID,58313
ID,58314
ID,58315
ID,58351
ID,58362
ID,58371
ID,58372
ID,58381
ID,58382
ID,58383
ID,58384
ID,59511
ID,59512
ID,59513
ID,59514
ID,59515
ID,59516
ID,59517
ID,59551
ID,59552
ID,59554
ID,59561
ID,59563
ID,59565
ID,59566
ID,59567
ID,59571
ID,59573
ID,59581
ID,59582
ID,59583
ID,61111
ID,61112
ID,61113
ID,61114
ID,61115
ID,61116
ID,61117
ID,61118
ID,61119
ID,61121
ID,61122
ID,61123
ID,61124
ID,61151
ID,61152
ID,61153
ID,61154
ID,61155
ID,61156
ID,61161
ID,61162
ID,61171
ID,61172
ID,61173
ID,61174
ID,61175
ID,61176
ID,61177
ID,61181
ID,61182
ID,61411
ID,61412
ID,61413
ID,61414
ID,61415
ID,61416
ID,61417
ID,61418
ID,61419
ID,61451
ID,61452
ID,61453
ID,61454
ID,61455
ID,61456
ID,61457
ID,61461
ID,61462
ID,61463
ID,61471
ID,61473
ID,61474
ID,61475
ID,61476
ID,61481
ID,61482
ID,61483
ID,61484
ID,61485
ID,62111
ID,62112
ID,62113
ID,62114
ID,62115
ID,62116
ID,62117
ID,62118
ID,62119
ID,62151
ID,62152
ID,62153
ID,62154
ID,62155
ID,62161
ID,62162
ID,62164
ID,62165
ID,62166
ID,62167
ID,62168
ID,62171
ID,62172
ID,62181
ID,62182
ID,62183
ID,62184
ID,62191
ID,62192
ID,62193
ID,62194
ID,62195
ID,63515
ID,64111
ID,64112
ID,64113
ID,64114
ID,64115
ID,64116
ID,64117
ID,64118
ID,64119
ID,64122
ID,64123
ID,64124
ID,64125
ID,64126
ID,64127
ID,64128
ID,64129
ID,64131
ID,64132
ID,64133
ID,64134
ID,64135
ID,64136
ID,64137
ID,64138
ID,64139
ID,64151
ID,64152
ID,64153
ID,64154
ID,64155
ID,64156
ID,64157
ID,64161
ID,64162
ID,64171
ID,64172
ID,64173
ID,64174
ID,64175
ID,64176
ID,64181
ID,64182
ID,64183
ID,64211
ID,64212
ID,64213
ID,64214
ID,64215
ID,64216
ID,64217
ID,64218
ID,64219
ID,64221
ID,64222
ID,64223
ID,64224
ID,64225
ID,64226
ID,64227
ID,64228
ID,64229
ID,64251
ID,64291
ID,64292
ID,64293
ID,64294
ID,65311
ID,65312
ID,65313
ID,65314
ID,65315
ID,65316
ID,65317
ID,65318
ID,65321
ID,65322
ID,65323
ID,65324
ID,65325
ID,65326
ID,65327
ID,65331
ID,65332
ID,65333
ID,65334
ID,65335
ID,65336
ID,65337
ID,65338
ID,65361
ID,66111
ID,66112
ID,66113
ID,66114
ID,66115
ID,66131
ID,66132
ID,66133
ID,66134
ID,66136
ID,66137
ID,66151
ID,66152
ID,66153
ID,66154
ID,66155
ID,66161
ID,66163
ID,66171
ID,66172
ID,66173
ID,66174
ID,66181
ID,66182
ID,66183
ID,66184
ID,66186
ID,66187
ID,66191
ID,66192
ID,66193
ID,66194
ID,68111
ID,68112
ID,68113
ID,68114
ID,68115
ID,68116
ID,68117
ID,68118
ID,68121
ID,68122
ID,68123
ID,68124
ID,68125
ID,68126
ID,68131
ID,68132
ID,68133
ID,68134
ID,68135
ID,68136
ID,68137
ID,68151
ID,68152
ID,68153
ID,68154
ID,68155
ID,68156
ID,68157
ID,68161
ID,68162
ID,68164
ID,68165
ID,68166
ID,68167
ID,68168
ID,68171
ID,68172
ID,68173
ID,68174
ID,68175
ID,68181
ID,68182
ID,68184
ID,68191
ID,68192
ID,68193
ID,68194
ID,68195
ID,68196
ID,68211
ID,68212
ID,68213
ID,68214
ID,68215
ID,68216
ID,68217
ID,68218
ID,68219
ID,68251
ID,68252
ID,68253
ID,68261
ID,68262
ID,68263
ID,68271
ID,68272
ID,68281
ID,68282
ID,68283
ID,68284
ID,68285
ID,68286
ID,68287
ID,68288
ID,68291
ID,68411
ID,68412
ID,68413
ID,68414
ID,68415
ID,68416
ID,68417
ID,68418
ID,68419
ID,68421
ID,68422
ID,68423
ID,68424
ID,68425
ID,68431
ID,68432
ID,68451
ID,68453
ID,68454
ID,68455
ID,68461
ID,68462
ID,68463
ID,68464
ID,68465
ID,68466
ID,68467
ID,68468
ID,68471
ID,68472
ID,68482
ID,68483
ID,68484
ID,68486
ID,68487
ID,68488
ID,69111
ID,69112
ID,69113
ID,69114
ID,69115
ID,69116
ID,69117
ID,69118
ID,69119
ID,69121
ID,69151
ID,69152
ID,69153
ID,69154
ID,69155
ID,69156
ID,69161
ID,69162
ID,69163
ID,69164
ID,69165
ID,69166
ID,69171
ID,69172
ID,69173
ID,69174
ID,69175
ID,70111
ID,70112
ID,70113
ID,70114
ID,70115
ID,70116
ID,70117
ID,70118
ID,70119
ID,70121
ID,70122
ID,70123
ID,70124
ID,70125
ID,70126
ID,70127
ID,70128
ID,70129
ID,70231
ID,70232
ID,70233
ID,70234
ID,70235
ID,70236
ID,70237
ID,70238
ID,70239
ID,70241
ID,70242
ID,70243
ID,70244
ID,70245
ID,70246
ID,70247
ID,70248
ID,70249
ID,70511
ID,70512
ID,70513
ID,70551
ID,70552
ID,70553
ID,70561
ID,70562
ID,70563
ID,70564
ID,70565
ID,70566
ID,70567
ID,70568
ID,70571
ID,70581
ID,70582
ID,70611
ID,70612
ID,70613
ID,70614
ID,70615
ID,70616
ID,70617
ID,70618
ID,70619
ID,70651
ID,70652
ID,70653
ID,70654
ID,70655
ID,70661
ID,70662
ID,70671
ID,70673
ID,70674
ID,70675
ID,70711
ID,70712
ID,70713
ID,70714
ID,70721
ID,70722
ID,70723
ID,70724
ID,70731
ID,70732
ID,70733
ID,70734
ID,71211
ID,71212
ID,71213
ID,71214
ID,71215
ID,71216
ID,71217
ID,71252
ID,71253
ID,71261
ID,71262
ID,71271
ID,71281
ID,71282
ID,71291
ID,71292
ID,71311
ID,71312
ID,71313
ID,71314
ID,71315
ID,71352
ID,71361
ID,71362
ID,71363
ID,71371
ID,71372
ID,71381
ID,71391
ID,71411
ID,71412
ID,71413
ID,71414
ID,71415
ID,71416
ID,71417
ID,71418
ID,71419
ID,71451
ID,71452
ID,71453
ID,71454
ID,71455
ID,71462
ID,71463
ID,71464
ID,71465
ID,71466
ID,71471
ID,71511
ID,71512
ID,71513
ID,71514
ID,71515
ID,71551
ID,71552
ID,71553
ID,71554
ID,71555
ID,71561
ID,71571
ID,71572
ID,71573
ID,71574
ID,71575
ID,71611
ID,71612
ID,71613
ID,71614
ID,71615
ID,71616
ID,71617
ID,71618
ID,71619
ID,71661
ID,71662
ID,71663
ID,71664
ID,71665
ID,71666
ID,72111
ID,72112
ID,72113
ID,72114
ID,72115
ID,72116
ID,72117
ID,72118
ID,72151
ID,72152
ID,72153
ID,72154
ID,72155
ID,72156
ID,72161
ID,72162
ID,72163
ID,72164
ID,72165
ID,72166
ID,72167
ID,72168
ID,72169
ID,72181
ID,72182
ID,72183
ID,72211
ID,72212
ID,72213
ID,72214
ID,72215
ID,72262
ID,72271
ID,73511
ID,73512
ID,73513
ID,73514
ID,73515
ID,73516
ID,73521
ID,73522
ID,73523
ID,73524
ID,73525
ID,73531
ID,73551
ID,73552
ID,73553
ID,73554
ID,73555
ID,73563
ID,73564
ID,73581
ID,73583
ID,73591
ID,73592
ID,73593
ID,73611
ID,73612
ID,73613
ID,73614
ID,73615
ID,73616
ID,73617
ID,73651
ID,73652
ID,73653
ID,73661
ID,73671
ID,73681
ID,73711
ID,73712
ID,73713
ID,73751
ID,73752
ID,73753
ID,73761
ID,73762
ID,73763
ID,73811
ID,73812
ID,73813
ID,73814
ID,73851
ID,73852
ID,73861
ID,73862
ID,73871
ID,73881
ID,73911
ID,73912
ID,73951
ID,73961
ID,73971
ID,73981
ID,73991
ID,74111
ID,74112
ID,74113
ID,74114
ID,74115
ID,74116
ID,74117
ID,74151
ID,74152
ID,74161
ID,74162
ID,74163
ID,74164
ID,74181
ID,74311
ID,74312
ID,74313
ID,74314
ID,74315
ID,74316
ID,74321
ID,74322
ID,74323
ID,74324
ID,74325
ID,74326
ID,74351
ID,74352
ID,74353
ID,74354
ID,74355
ID,74356
ID,74361
ID,74362
ID,74363
ID,74411
ID,74412
ID,74413
ID,74451
ID,74452
ID,74453
ID,74454
ID,74455
ID,74456
ID,74457
ID,74461
ID,74462
ID,74463
ID,74511
ID,74551
ID,74552
ID,74553
ID,74561
ID,74562
ID,74571
ID,74581
ID,74611
ID,74612
ID,74662
ID,74663
ID,74664
ID,74712
ID,75251
ID,75252
ID,75254
ID,75255
ID,75256
ID,75261
ID,75262
ID,75263
ID,75264
ID,75265
ID,75266
ID,75267
ID,75271
ID,75272
ID,75273
ID,75274
ID,75275
ID,75276
ID,75277
ID,75278
ID,75279
ID,75311
ID,75312
ID,75313
ID,75314
ID,75321
ID,75322
ID,75323
ID,75324
ID,75325
ID,75381
ID,75382
ID,75383
ID,75384
ID,75385
ID,75391
ID,75511
ID,75512
ID,75513
ID,75514
ID,75515
ID,75516
ID,75517
ID,75551
ID,75552
ID,75553
ID,75557
ID,75558
ID,75559
ID,75561
ID,75562
ID,75564
ID,75565
ID,75566
ID,75567
ID,75569
ID,75571
ID,75572
ID,75576
ID,75654
ID,75655
ID,75656
ID,75683
ID,75684
ID,75763
ID,75765
ID,75766
ID,75767
ID,75768
ID,75769
ID,75772
ID,75773
ID,75774
ID,75775
ID,75776
ID,75777
ID,75778
ID,75779
ID,76111
ID,76112
ID,76113
ID,76114
ID,76115
ID,76116
ID,76117
ID,76118
ID,76121
ID,76122
ID,76123
ID,76124
ID,76125
ID,76126
ID,76127
ID,76131
ID,76132
ID,76133
ID,76134
ID,76136
ID,76211
ID,76251
ID,76252
ID,76253
ID,76261
ID,76271
ID,76281
ID,76282
ID,76283
ID,76284
ID,76285
ID,76553
ID,77181
ID,77182
ID,77211
ID,77212
ID,77213
ID,77214
ID,77215
ID,77216
ID,77217
ID,77251
ID,77261
ID,77263
ID,77271
ID,77272
ID,77281
ID,77311
ID,77312
ID,77313
ID,77314
ID,77315
ID,77351
ID,77352
ID,77361
ID,77362
ID,77371
ID,77372
ID,77373
ID,77381
ID,77456
ID,77457
ID,77482
ID,77483
ID,77554
ID,77555
ID,77562
ID,77571
ID,77572
ID,78111
ID,78112
ID,78113
ID,78114
ID,78115
ID,78116
ID,78117
ID,78121
ID,78122
ID,78123
ID,78124
ID,78132
ID,78133
ID,78137
ID,78214
ID,78231
ID,78232
ID,78233
ID,78234
ID,78235
ID,78236
ID,78237
ID,78241
ID,78242
ID,78243
ID,78244
ID,78351
ID,78353
ID,78356
ID,78361
ID,78362
ID,78363
ID,78365
ID,78371
ID,78381
ID,78383
ID,78384
ID,78385
ID,78391
ID,78392
ID,78393
ID,78511
ID,78512
ID,78513
ID,78514
ID,78515
ID,78516
ID,78517
ID,78518
ID,78551
ID,78552
ID,78553
ID,78554
ID,78555
ID,78556
ID,78557
ID,78561
ID,78562
ID,78563
ID,78564
ID,78571
ID,78572
ID,78581
ID,78591
ID,78711
ID,78712
ID,78713
ID,78714
ID,78715
ID,78716
ID,78751
ID,78752
ID,78753
ID,78754
ID,78755
ID,78756
ID,78757
ID,78758
ID,78759
ID,78761
ID,78762
ID,78763
ID,78764
ID,78765
ID,78766
ID,78767
ID,78768
ID,78769
ID,78771
ID,78772
ID,78773
ID,78774
ID,78775
ID,78811
ID,78812
ID,78813
ID,78821
ID,78822
ID,78851
ID,78852
ID,78853
ID,78854
ID,78855
ID,78856
ID,78861
ID,78862
ID,78863
ID,78864
ID,78871
ID,78872
ID,78873
ID,78874
ID,78876
ID,78911
ID,78912
ID,78913
ID,78914
ID,78915
ID,78916
ID,78917
ID,78918
ID,78919
ID,78951
ID,79211
ID,79212
ID,79213
ID,79251
ID,79271
ID,79281
ID,79282
ID,79283
ID,79284
ID,79285
ID,79286
ID,79355
ID,79356
ID,79357
ID,79358
ID,79362
ID,79363
ID,79364
ID,79365
ID,79366
ID,79367
ID,79452
ID,79453
ID,79454
ID,79461
ID,79462
ID,79463
ID,79465
ID,79466
ID,79467
ID,79511
ID,79512
ID,79513
ID,79514
ID,79515
ID,79516
ID,79582
ID,79583
ID,79584
ID,79585
ID,79586
ID,79587
ID,79588
ID,79671
ID,79672
ID,79673
ID,79674
ID,79675
ID,79681
ID,79682
ID,80111
ID,80112
ID,80113
ID,80114
ID,80115
ID,80116
ID,80117
ID,80118
ID,80119
ID,80221
ID,80222
ID,80223
ID,80224
ID,80225
ID,80226
ID,80227
ID,80228
ID,80229
ID,80231
ID,80232
ID,80233
ID,80234
ID,80235
ID,80236
ID,80237
ID,80238
ID,80239
ID,80351
ID,80352
ID,80353
ID,80361
ID,80511
ID,80512
ID,80513
ID,80514
ID,80515
ID,80551
ID,80552
ID,80561
ID,80571
ID,80572
ID,80581
ID,80582
ID,80611
ID,80612
ID,80613
ID,80614
ID,80651
ID,80652
ID,80661
ID,80671
ID,80711
ID,80712
ID,80713
ID,80714
ID,80715
ID,80716
ID,80751
ID,80752
ID,80761
ID,80771
ID,80811
ID,80812
ID,80813
ID,80851
ID,80852
ID,80853
ID,80861
ID,80862
ID,80863
ID,80864
ID,80871
ID,81111
ID,81112
ID,81113
ID,81114
ID,81115
ID,81116
ID,81117
ID,81118
ID,81119
ID,81151
ID,81152
ID,81153
ID,81154
ID,81155
ID,81161
ID,81171
ID,81172
ID,81173
ID,82111
ID,82112
ID,82113
ID,82114
ID,82115
ID,82121
ID,82122
ID,82123
ID,82151
ID,82152
ID,82161
ID,82162
ID,82163
ID,82171
ID,82181
ID,82191
ID,82211
ID,82212
ID,82213
ID,82214
ID,82215
ID,82216
ID,82217
ID,82218
ID,82251
ID,82252
ID,82261
ID,82262
ID,83111
ID,83112
ID,83113
ID,83114
ID,83115
ID,83116
ID,83117
ID,83121
ID,83122
ID,83123
ID,83124
ID,83125
ID,83126
ID,83127
ID,83191
ID,83231
ID,83232
ID,83233
ID,83234
ID,83235
ID,83236
ID,83237
ID,83238
ID,83239
ID,83351
ID,83352
ID,83353
ID,83354
ID,83361
ID,83362
ID,83363
ID,83365
ID,83371
ID,83511
ID,83512
ID,83513
ID,83514
ID,83515
ID,83516
ID,83517
ID,83518
ID,83519
ID,83521
ID,83522
ID,83523
ID,83551
ID,83552
ID,83553
ID,83554
ID,83555
ID,83561
ID,83562
ID,83571
ID,83572
ID,83573
ID,83581
ID,83582
ID,83611
ID,83612
ID,83613
ID,83614
ID,83615
ID,83616
ID,83617
ID,83618
ID,83619
ID,83651
ID,83652
ID,83653
ID,83654
ID,83656
ID,83661
ID,83662
ID,83663
ID,83671
ID,83672
ID,84111
ID,84112
ID,84113
ID,84114
ID,84115
ID,84116
ID,84117
ID,84118
ID,84119
ID,84151
ID,84152
ID,84161
ID,84162
ID,84171
ID,84172
ID,84173
ID,84181
ID,84182
ID,84191
ID,84211
ID,84212
ID,84213
ID,84214
ID,84215
ID,84216
ID,84217
ID,84218
ID,84219
ID,84251
ID,84252
ID,84261
ID,84271
ID,84311
ID,84312
ID,84313
ID,84314
ID,84315
ID,84316
ID,84317
ID,84318
ID,84351
ID,84352
ID,84353
ID,84354
ID,84355
ID,84356
ID,84361
ID,84371
ID,84372
ID,84373
ID,84381
ID,84382
ID,84383
ID,84384
ID,84454
ID,84455
ID,84456
ID,84457
ID,84458
ID,85111
ID,85112
ID,85115
ID,85116
ID,85117
ID,85118
ID,85119
ID,85141
ID,85142
ID,85143
ID,85144
ID,85145
ID,85146
ID,85147
ID,85148
ID,85221
ID,85222
ID,85223
ID,85224
ID,85225
ID,85226
ID,85227
ID,85228
ID,85229
ID,85231
ID,85232
ID,85233
ID,85234
ID,85235
ID,85236
ID,85237
ID,85238
ID,85239
ID,85351
ID,85353
ID,85361
ID,85362
ID,85363
ID,85364
ID,85365
ID,85367
ID,85368
ID,85369
ID,85371
ID,85372
ID,85373
ID,85374
ID,85381
ID,85382
ID,85391
ID,85392
ID,85393
ID,85711
ID,85712
ID,85713
ID,85714
ID,85715
ID,85716
ID,85717
ID,85718
ID,85751
ID,85752
ID,85761
ID,85762
ID,85763
ID,85764
ID,85765
ID,85766
ID,85771
ID,85772
ID,85773
ID,85811
ID,85812
ID,85813
ID,85814
ID,85815
ID,85816
ID,85817
ID,85818
ID,85819
ID,85851
ID,85861
ID,85871
ID,85872
ID,85881
ID,85911
ID,85912
ID,85913
ID,85914
ID,85915
ID,85916
ID,85917
ID,85918
ID,85971
ID,85972
ID,85973
ID,85974
ID,85981
ID,85982
ID,86211
ID,86212
ID,86213
ID,86214
ID,86215
ID,86216
ID,86217
ID,86218
ID,86219
ID,86251
ID,86252
ID,86253
ID,86261
ID,86262
ID,86271
ID,86272
ID,86283
ID,86284
ID,86291
ID,86292
ID,86311
ID,86312
ID,86313
ID,86314
ID,86315
ID,86316
ID,86317
ID,86318
ID,86319
ID,86351
ID,86352
ID,86361
ID,86371
ID,86372
ID,86381
ID,86411
ID,86412
ID,86413
ID,86414
ID,86415
ID,86416
ID,86417
ID,86418
ID,86419
ID,86451
ID,86452
ID,86453
ID,86461
ID,86462
ID,86463
ID,86464
ID,86471
ID,86472
ID,86473
ID,86511
ID,86512
ID,86513
ID,86514
ID,86515
ID,86516
ID,86517
ID,86518
ID,86519
ID,86551
ID,86552
ID,86553
ID,86554
ID,86561
ID,86571
ID,86572
ID,86581
ID,86582
ID,86583
ID,86584
ID,86591
ID,86592
ID,86611
ID,86612
ID,86613
ID,86614
ID,86615
ID,86616
ID,86681
ID,86682
ID,86683
ID,86684
ID,86685
ID,86691
ID,86692
ID,86752
ID,86753
ID,86754
ID,86756
ID,86757
ID,89391
ID,89561
ID,90223
ID,90225
ID,90244
ID,90611
ID,90612
ID,90613
ID,90614
ID,90615
ID,90616
ID,90617
ID,90618
ID,90619
ID,90651
ID,90653
ID,90654
ID,90655
ID,90661
ID,90670
ID,90671
ID,90672
ID,90673
ID,90711
ID,90712
ID,90751
ID,90752
ID,90753
ID,90761
ID,90762
ID,91311
ID,91312
ID,91313
ID,91314
ID,91315
ID,91351
ID,91352
ID,91353
ID,91354
ID,91355
ID,91361
ID,91362
ID,91363
ID,91364
ID,91365
ID,91366
ID,91371
ID,91372
ID,91373
ID,91411
ID,91412
ID,91413
ID,91414
ID,91415
ID,91451
ID,91452
ID,91453
ID,91511
ID,91512
ID,91513
ID,91514
ID,91515
ID,91551
ID,91552
ID,91561
ID,91562
ID,91563
ID,91571
ID,91572
ID,91573
ID,91574
ID,91711
ID,91712
ID,91751
ID,91752
ID,91753
ID,91754
ID,91755
ID,91756
ID,91761
ID,91762
ID,91763
ID,91951
ID,91952
ID,91971
ID,91973
ID,91981
ID,91983
ID,91991
ID,91992
ID,91993
ID,91994
ID,91995
ID,91996
ID,91997
ID,91998
ID,91999
ID,92111
ID,92112
ID,92113
ID,92114
ID,92115
ID,92116
ID,92117
ID,92118
ID,92119
ID,92151
ID,92152
ID,92153
ID,92161
ID,92171
ID,92173
ID,92174
ID,92175
ID,92176
ID,92211
ID,92212
ID,92213
ID,92214
ID,92215
ID,92216
ID,92221
ID,92222
ID,92311
ID,92312
ID,92313
ID,92314
ID,92315
ID,92316
ID,92351
ID,92352
ID,92361
ID,92371
ID,92411
ID,92412
ID,92413
ID,92414
ID,92415
ID,92451
ID,92461
ID,92511
ID,92512
ID,92513
ID,92514
ID,92515
ID,92516
ID,92517
ID,92518
ID,92551
ID,92552
ID,92561
ID,92571
ID,92572
ID,92573
ID,92574
ID,92711
ID,92712
ID,92713
ID,92714
ID,92715
ID,92716
ID,92717
ID,92718
ID,92719
ID,92721
ID,92731
ID,92732
ID,92733
ID,92734
ID,92735
ID,92752
ID,92753
ID,92754
ID,92755
ID,92761
ID,92762
ID,92763
ID,92764
ID,92765
ID,92766
ID,92767
ID,92768
ID,92771
ID,92772
ID,92773
ID,92774
ID,92775
ID,92776
ID,92781
ID,92931
ID,92932
ID,92933
ID,92934
ID,92935
ID,92936
ID,92937
ID,92971
ID,92972
ID,92973
ID,92975
ID,92981
ID,92982
ID,92983
ID,92985
ID,93111
ID,93112
ID,93113
ID,93114
ID,93115
ID,93116
ID,93117
ID,93118
ID,93121
ID,93122
ID,93123
ID,93124
ID,93125
ID,93126
ID,93127
ID,93128
ID,93129
ID,93231
ID,93232
ID,93233
ID,93234
ID,93235
ID,93236
ID,93237
ID,93238
ID,93239
ID,93351
ID,93352
ID,93353
ID,93354
ID,93371
ID,93373
ID,93374
ID,93381
ID,93383
ID,93385
ID,93391
ID,93393
ID,93394
ID,93395
ID,93411
ID,93412
ID,93413
ID,93414
ID,93415
ID,93416
ID,93417
ID,93418
