postcode,area_source_id,relationship_type,is_primary
1955,dk:municipality:frederiksberg,served_by,true
1956,dk:municipality:frederiksberg,served_by,true
1957,dk:municipality:frederiksberg,served_by,true
1958,dk:municipality:frederiksberg,served_by,true
1959,dk:municipality:frederiksberg,served_by,true
1960,dk:municipality:frederiksberg,served_by,true
1961,dk:municipality:frederiksberg,served_by,true
1962,dk:municipality:frederiksberg,served_by,true
1963,dk:municipality:frederiksberg,served_by,true
1964,dk:municipality:frederiksberg,served_by,true
1965,dk:municipality:frederiksberg,served_by,true
1966,dk:municipality:frederiksberg,served_by,true
1967,dk:municipality:frederiksberg,served_by,true
1970,dk:municipality:frederiksberg,served_by,true
1971,dk:municipality:frederiksberg,served_by,true
1972,dk:municipality:frederiksberg,served_by,true
1973,dk:municipality:frederiksberg,served_by,true
1974,dk:municipality:frederiksberg,served_by,true
2000,dk:municipality:frederiksberg,served_by,true
2100,dk:municipality:copenhagen,served_by,true
2150,dk:municipality:copenhagen,served_by,true
2200,dk:municipality:copenhagen,served_by,true
2300,dk:municipality:copenhagen,served_by,true
2400,dk:municipality:copenhagen,served_by,true
2450,dk:municipality:copenhagen,served_by,true
2500,dk:municipality:copenhagen,served_by,true
2600,dk:municipality:glostrup,served_by,true
2605,dk:municipality:brondby,served_by,true
2610,dk:municipality:rodovre,served_by,true
2620,dk:municipality:albertslund,served_by,true
2625,dk:municipality:vallensbaek,served_by,true
2630,dk:municipality:hoje-taastrup,served_by,true
2635,dk:municipality:ishoj,served_by,true
2640,dk:municipality:hoje-taastrup,served_by,true
2650,dk:municipality:hvidovre,served_by,true
2660,dk:municipality:brondby,served_by,true
2665,dk:municipality:vallensbaek,served_by,true
2670,dk:municipality:greve,served_by,true
2680,dk:municipality:solrod,served_by,true
2690,dk:municipality:greve,served_by,true
2700,dk:municipality:copenhagen,served_by,true
2720,dk:municipality:copenhagen,served_by,true
2730,dk:municipality:herlev,served_by,true
2740,dk:municipality:ballerup,served_by,true
2750,dk:municipality:ballerup,served_by,true
2760,dk:municipality:ballerup,served_by,true
2765,dk:municipality:egedal,served_by,true
2770,dk:municipality:tarnby,served_by,true
2791,dk:municipality:dragor,served_by,true
2800,dk:municipality:lyngby-taarbaek,served_by,true
2820,dk:municipality:gentofte,served_by,true
2830,dk:municipality:lyngby-taarbaek,served_by,true
2840,dk:municipality:rudersdal,served_by,true
2850,dk:municipality:rudersdal,served_by,true
2860,dk:municipality:gladsaxe,served_by,true
2870,dk:municipality:gentofte,served_by,true
2880,dk:municipality:gladsaxe,served_by,true
2900,dk:municipality:gentofte,served_by,true
2920,dk:municipality:gentofte,served_by,true
2930,dk:municipality:gentofte,served_by,true
2942,dk:municipality:rudersdal,served_by,true
2950,dk:municipality:rudersdal,served_by,true
2960,dk:municipality:horsholm,served_by,true
2970,dk:municipality:horsholm,served_by,true
2980,dk:municipality:fredensborg,served_by,true
2990,dk:municipality:fredensborg,served_by,true
3000,dk:municipality:helsingor,served_by,true
3050,dk:municipality:fredensborg,served_by,true
