country_code,code
PK,51320
PK,51330
PK,51350
PK,51360
PK,51370
PK,51380
PK,51400
PK,51402
PK,51410
PK,51420
PK,51430
PK,51450
PK,51460
PK,51480
PK,51490
PK,51500
PK,51520
PK,51530
PK,51540
PK,51580
PK,51600
PK,51650
PK,51660
PK,51700
PK,51750
PK,51760
PK,51770
PK,51780
PK,51800
PK,51804
PK,51820
PK,51830
PK,52010
PK,52020
PK,52050
PK,52070
PK,52072
PK,52074
PK,52080
PK,52090
PK,52100
PK,52110
PK,52120
PK,52130
PK,52140
PK,52150
PK,52170
PK,52180
PK,52200
PK,52220
PK,52230
PK,52250
PK,52256
PK,52260
PK,52290
PK,52300
PK,52302
PK,52310
PK,52320
PK,52326
PK,52330
PK,52334
PK,52340
PK,52356
PK,52360
PK,52368
PK,52370
PK,52390
PK,52400
PK,52410
PK,52450
PK,52460
PK,52470
PK,53100
PK,53200
PK,53400
PK,53500
PK,53700
PK,53710
PK,53720
PK,53800
PK,54000
PK,54010
PK,54020
PK,54030
PK,54100
PK,54110
PK,54500
PK,54510
PK,54550
PK,54560
PK,54570
PK,54572
PK,54590
PK,54600
PK,54610
PK,54650
PK,54660
PK,54700
PK,54760
PK,54762
PK,54770
PK,54780
PK,54782
PK,54784
PK,54786
PK,54790
PK,54792
PK,54800
PK,54810
PK,54820
PK,54840
PK,54850
PK,54870
PK,54880
PK,54890
PK,54900
PK,54920
PK,54950
PK,55000
PK,55030
PK,55050
PK,55060
PK,55100
PK,55110
PK,55140
PK,55142
PK,55150
PK,55154
PK,55160
PK,55170
PK,55180
PK,55190
PK,55200
PK,55210
PK,55220
PK,55230
PK,55250
PK,55260
PK,55270
PK,55300
PK,56000
PK,56010
PK,56020
PK,56100
PK,56130
PK,56140
PK,56150
PK,56170
PK,56180
PK,56200
PK,56290
PK,56300
PK,56316
PK,56320
PK,56330
PK,56350
PK,56400
PK,56410
PK,57000
PK,57030
PK,57040
PK,57050
PK,57070
PK,57080
PK,57100
PK,57110
PK,57130
PK,57150
PK,57160
PK,57170
PK,57174
PK,57180
PK,57200
PK,57210
PK,57214
PK,57230
PK,57300
PK,57330
PK,57340
PK,57350
PK,57360
PK,57400
PK,57430
PK,57440
PK,57450
PK,57460
PK,57470
PK,57480
PK,57490
PK,58000
PK,58030
PK,58100
PK,58110
PK,58120
PK,58150
PK,58152
PK,58160
PK,58170
PK,58180
PK,58190
PK,58200
PK,58202
PK,58220
PK,58230
PK,58240
PK,58250
PK,58256
PK,58258
PK,58260
PK,58270
PK,59000
PK,59030
PK,59050
PK,59060
PK,59100
PK,59110
PK,59120
PK,59130
PK,59150
PK,59200
PK,59240
PK,59250
PK,59260
PK,59300
PK,59310
PK,59320
PK,59330
PK,59340
PK,60000
PK,60010
PK,60030
PK,60050
PK,60060
PK,60600
PK,60650
PK,60700
PK,60750
PK,60800
PK,60900
PK,61000
PK,61010
PK,61040
PK,61050
PK,61070
PK,61110
PK,61150
PK,61160
PK,61172
PK,61180
PK,61200
PK,61202
PK,61210
PK,61220
PK,61230
PK,61240
PK,62000
PK,62004
PK,62020
PK,62024
PK,62030
PK,62040
PK,62050
PK,62070
PK,62080
PK,62100
PK,62110
PK,62120
PK,62210
PK,62230
PK,62250
PK,62300
PK,62320
PK,62350
PK,62380
PK,62400
PK,63000
PK,63020
PK,63030
PK,63040
PK,63050
PK,63060
PK,63070
PK,63080
PK,63090
PK,63100
PK,63170
PK,63180
PK,63230
PK,63236
PK,63250
PK,63270
PK,63274
PK,63290
PK,63300
PK,63320
PK,63350
PK,63354
PK,63360
PK,63400
PK,63420
PK,63450
PK,64000
PK,64020
PK,64040
PK,64070
PK,64080
PK,64100
PK,64140
PK,64160
PK,64170
PK,64200
PK,64220
PK,64230
PK,64310
PK,64320
PK,64350
PK,64370
PK,64380
PK,64384
PK,64410
PK,64450
PK,64460
PK,64470
PK,65010
PK,65020
PK,65034
PK,65040
PK,65050
PK,65052
PK,65060
PK,65070
PK,65080
PK,65100
PK,65110
PK,65120
PK,65130
PK,65140
PK,65150
PK,65170
PK,65180
PK,65220
PK,65270
PK,65280
PK,65300
PK,65310
PK,65320
PK,65330
PK,66000
PK,66020
PK,66030
PK,66040
PK,66060
PK,66062
PK,66070
PK,66074
PK,66080
PK,66090
PK,66100
PK,66104
PK,66120
PK,66130
PK,66150
PK,66190
PK,66200
PK,66300
PK,67000
PK,67010
PK,67030
PK,67040
PK,67060
PK,67070
PK,67084
PK,67100
PK,67110
PK,67120
PK,67130
PK,67150
PK,67160
PK,67180
PK,67190
PK,67200
PK,67204
PK,67210
PK,67220
PK,67230
PK,67300
PK,67310
PK,67314
PK,67320
PK,67322
PK,67330
PK,67340
PK,67350
PK,67360
PK,67370
PK,67380
PK,67390
PK,67400
PK,67410
PK,67420
PK,67430
PK,67450
PK,67470
PK,67480
PK,67500
PK,67510
PK,68010
PK,68020
PK,68030
PK,68040
PK,68060
PK,68070
PK,68080
PK,68100
PK,68120
PK,68122
PK,68200
PK,68210
PK,68214
PK,68230
PK,68300
PK,68310
PK,68330
PK,68350
PK,69000
PK,69012
PK,69020
PK,69050
PK,69060
PK,69070
PK,69080
PK,69090
PK,69094
PK,69120
PK,69150
PK,69160
PK,69170
PK,69200
PK,69220
PK,69230
PK,69240
PK,69260
PK,69280
PK,69300
PK,69310
PK,69330
PK,69340
PK,69350
PK,69370
PK,70012
PK,70014
PK,70020
PK,70030
PK,70040
PK,70080
PK,70090
PK,70092
PK,70100
PK,70110
PK,70120
PK,70130
PK,70140
PK,70150
PK,70200
PK,70210
PK,71000
PK,71100
PK,71110
PK,71500
PK,71800
PK,72010
PK,72020
PK,72052
PK,72060
PK,72110
PK,72130
PK,72200
PK,72210
PK,72250
PK,72260
PK,72270
PK,73010
PK,73020
PK,73030
PK,73040
PK,73052
PK,73060
PK,73070
PK,73080
PK,73090
PK,73100
PK,73110
PK,73120
PK,73150
PK,73200
PK,73210
PK,73220
PK,73240
PK,73242
PK,74000
PK,74200
PK,74400
PK,74600
PK,74700
PK,74800
PK,74900
PK,75000
PK,75010
PK,75020
PK,75030
PK,75040
PK,75050
PK,75060
PK,75070
PK,75080
PK,75100
PK,75120
PK,75150
PK,75160
PK,75180
PK,75190
PK,75200
PK,75210
PK,75230
PK,75260
PK,75270
PK,75280
PK,75290
PK,75300
PK,75320
PK,75330
PK,75340
PK,75350
PK,75400
PK,75460
PK,75500
PK,75510
PK,75520
PK,75530
PK,75550
PK,75560
PK,75580
PK,75600
PK,75620
PK,75640
PK,75650
PK,75660
PK,75700
PK,75730
PK,75750
PK,75760
PK,75780
PK,75790
PK,75800
PK,75840
PK,75850
PK,75890
PK,75900
PK,75950
PK,75990
PK,76000
PK,76002
PK,76040
PK,76060
PK,76090
PK,76120
PK,76122
PK,76130
PK,76140
PK,76150
PK,76170
PK,76172
PK,76190
PK,76200
PK,76220
PK,76230
PK,76260
PK,76264
PK,76310
PK,76330
PK,76340
PK,76350
PK,77010
PK,77020
PK,77030
PK,77060
PK,77062
PK,77070
PK,77100
PK,77110
PK,77120
PK,77150
PK,77170
PK,77200
PK,77210
PK,77212
PK,77214
PK,77220
PK,77240
PK,77250
PK,77260
PK,77270
PK,77280
PK,77300
PK,77310
PK,77320
PK,77340
PK,77360
PK,77370
PK,77380
PK,77390
PK,77400
PK,77410
PK,78030
PK,78040
PK,78050
PK,78060
PK,78064
PK,78150
PK,78200
PK,78220
PK,79000
PK,79010
PK,79050
PK,79120
PK,79130
PK,79160
PK,79180
PK,79190
PK,79192
PK,79200
PK,79210
PK,79212
PK,79220
PK,80100
PK,80200
PK,80210
PK,80310
PK,80400
PK,80500
PK,80510
PK,80610
PK,80700
PK,80800
PK,80810
PK,80820
PK,81050
PK,81100
PK,81150
PK,81200
PK,81250
PK,81260
PK,81270
PK,81300
PK,81350
PK,81400
PK,81410
PK,81450
PK,81550
PK,82300
PK,82310
PK,82400
PK,83000
PK,83100
PK,84100
PK,84200
PK,84400
PK,84500
PK,84600
PK,84690
PK,84700
PK,84710
PK,84800
PK,84810
PK,84820
PK,84830
PK,84840
PK,84850
PK,84900
PK,85100
PK,85210
PK,85220
PK,85230
PK,85240
PK,85300
PK,85400
PK,85500
PK,86000
PK,86200
PK,86210
PK,86220
PK,86400
PK,86410
PK,86500
PK,86600
PK,86610
PK,86650
PK,86700
PK,86710
PK,86720
PK,86730
PK,86800
PK,87000
PK,87100
PK,87110
PK,87290
PK,87300
PK,87312
PK,87320
PK,87340
PK,87500
PK,87550
PK,87600
PK,87650
PK,87710
PK,87720
PK,87750
PK,87900
PK,88100
PK,88150
PK,88200
PK,88210
PK,88220
PK,88230
PK,88240
PK,88250
PK,88260
PK,88300
PK,88310
PK,88320
PK,88350
PK,88360
PK,88420
PK,88430
PK,89100
PK,89120
PK,89130
PK,89150
PK,89160
PK,89170
PK,89200
PK,89240
PK,89260
PK,89270
PK,89300
PK,89350
PK,90050
PK,90160
PK,90200
PK,90250
PK,90260
PK,90300
PK,90350
PK,91100
PK,91200
PK,91220
PK,91300
PK,91400
PK,92100
PK,92400
PK,92500
PK,92610
PK,92650
PK,92800
PK,92900
PK,92910
PK,93000
PK,93100
PK,93200
PK,93220
PK,94050
PK,94100
PK,94150
PK,95000
PK,95050
PK,95060
PK,95100
PK,95110
PK,95120
PK,95130
PK,95150
PK,95200
PK,95210
PK,96050
PK,96100
