postcode,area_source_id,relationship_type,is_primary
030115,py:district:caacupe,served_by,true
030116,py:district:caacupe,served_by,true
030117,py:district:caacupe,served_by,true
030118,py:district:caacupe,served_by,true
030119,py:district:caacupe,served_by,true
030120,py:district:caacupe,served_by,true
030121,py:district:caacupe,served_by,true
030122,py:district:caacupe,served_by,true
030123,py:district:caacupe,served_by,true
030201,py:district:altos,served_by,true
030202,py:district:altos,served_by,true
030203,py:district:altos,served_by,true
030204,py:district:altos,served_by,true
030205,py:district:altos,served_by,true
030206,py:district:altos,served_by,true
030207,py:district:altos,served_by,true
030301,py:district:arroyos-y-esteros,served_by,true
030302,py:district:arroyos-y-esteros,served_by,true
030303,py:district:arroyos-y-esteros,served_by,true
030304,py:district:arroyos-y-esteros,served_by,true
030305,py:district:arroyos-y-esteros,served_by,true
030306,py:district:arroyos-y-esteros,served_by,true
030307,py:district:arroyos-y-esteros,served_by,true
030308,py:district:arroyos-y-esteros,served_by,true
030309,py:district:arroyos-y-esteros,served_by,true
030401,py:district:atyra,served_by,true
030402,py:district:atyra,served_by,true
030403,py:district:atyra,served_by,true
030404,py:district:atyra,served_by,true
030405,py:district:atyra,served_by,true
030406,py:district:atyra,served_by,true
030407,py:district:atyra,served_by,true
030408,py:district:atyra,served_by,true
030501,py:district:caraguatay,served_by,true
030502,py:district:caraguatay,served_by,true
030503,py:district:caraguatay,served_by,true
030504,py:district:caraguatay,served_by,true
030505,py:district:caraguatay,served_by,true
030506,py:district:caraguatay,served_by,true
030507,py:district:caraguatay,served_by,true
030601,py:district:emboscada,served_by,true
030602,py:district:emboscada,served_by,true
030603,py:district:emboscada,served_by,true
030604,py:district:emboscada,served_by,true
030605,py:district:emboscada,served_by,true
030606,py:district:emboscada,served_by,true
030607,py:district:emboscada,served_by,true
030608,py:district:emboscada,served_by,true
030701,py:district:eusebio-ayala,served_by,true
030702,py:district:eusebio-ayala,served_by,true
030703,py:district:eusebio-ayala,served_by,true
030704,py:district:eusebio-ayala,served_by,true
030705,py:district:eusebio-ayala,served_by,true
030706,py:district:eusebio-ayala,served_by,true
030707,py:district:eusebio-ayala,served_by,true
030708,py:district:eusebio-ayala,served_by,true
030709,py:district:eusebio-ayala,served_by,true
030710,py:district:eusebio-ayala,served_by,true
030711,py:district:eusebio-ayala,served_by,true
030712,py:district:eusebio-ayala,served_by,true
030713,py:district:eusebio-ayala,served_by,true
030801,py:district:isla-pucu,served_by,true
030802,py:district:isla-pucu,served_by,true
030803,py:district:isla-pucu,served_by,true
030804,py:district:isla-pucu,served_by,true
030805,py:district:isla-pucu,served_by,true
030806,py:district:isla-pucu,served_by,true
030807,py:district:isla-pucu,served_by,true
030901,py:district:itacurubi-de-la-cordillera,served_by,true
030902,py:district:itacurubi-de-la-cordillera,served_by,true
030903,py:district:itacurubi-de-la-cordillera,served_by,true
030904,py:district:itacurubi-de-la-cordillera,served_by,true
030905,py:district:itacurubi-de-la-cordillera,served_by,true
030906,py:district:itacurubi-de-la-cordillera,served_by,true
030907,py:district:itacurubi-de-la-cordillera,served_by,true
031001,py:district:juan-de-mena,served_by,true
031002,py:district:juan-de-mena,served_by,true
031003,py:district:juan-de-mena,served_by,true
031004,py:district:juan-de-mena,served_by,true
031005,py:district:juan-de-mena,served_by,true
031006,py:district:juan-de-mena,served_by,true
031101,py:district:loma-grande,served_by,true
031102,py:district:loma-grande,served_by,true
031103,py:district:loma-grande,served_by,true
031104,py:district:loma-grande,served_by,true
031105,py:district:loma-grande,served_by,true
031106,py:district:loma-grande,served_by,true
031107,py:district:loma-grande,served_by,true
031201,py:district:mbocayaty-del-yhaguy,served_by,true
031202,py:district:mbocayaty-del-yhaguy,served_by,true
031203,py:district:mbocayaty-del-yhaguy,served_by,true
031204,py:district:mbocayaty-del-yhaguy,served_by,true
031205,py:district:mbocayaty-del-yhaguy,served_by,true
031206,py:district:mbocayaty-del-yhaguy,served_by,true
031207,py:district:mbocayaty-del-yhaguy,served_by,true
031301,py:district:nueva-colombia,served_by,true
031302,py:district:nueva-colombia,served_by,true
031303,py:district:nueva-colombia,served_by,true
031304,py:district:nueva-colombia,served_by,true
031305,py:district:nueva-colombia,served_by,true
031306,py:district:nueva-colombia,served_by,true
031401,py:district:piribebuy,served_by,true
031402,py:district:piribebuy,served_by,true
031403,py:district:piribebuy,served_by,true
031404,py:district:piribebuy,served_by,true
031405,py:district:piribebuy,served_by,true
031406,py:district:piribebuy,served_by,true
031407,py:district:piribebuy,served_by,true
031408,py:district:piribebuy,served_by,true
031409,py:district:piribebuy,served_by,true
031410,py:district:piribebuy,served_by,true
031411,py:district:piribebuy,served_by,true
031412,py:district:piribebuy,served_by,true
031413,py:district:piribebuy,served_by,true
031414,py:district:piribebuy,served_by,true
031415,py:district:piribebuy,served_by,true
031416,py:district:piribebuy,served_by,true
031417,py:district:piribebuy,served_by,true
031501,py:district:primero-de-marzo,served_by,true
031502,py:district:primero-de-marzo,served_by,true
031503,py:district:primero-de-marzo,served_by,true
031504,py:district:primero-de-marzo,served_by,true
031505,py:district:primero-de-marzo,served_by,true
031506,py:district:primero-de-marzo,served_by,true
031507,py:district:primero-de-marzo,served_by,true
031601,py:district:san-bernardino,served_by,true
031602,py:district:san-bernardino,served_by,true
031603,py:district:san-bernardino,served_by,true
031604,py:district:san-bernardino,served_by,true
031605,py:district:san-bernardino,served_by,true
031606,py:district:san-bernardino,served_by,true
031607,py:district:san-bernardino,served_by,true
031608,py:district:san-bernardino,served_by,true
031609,py:district:san-bernardino,served_by,true
031701,py:district:santa-elena,served_by,true
031702,py:district:santa-elena,served_by,true
031703,py:district:santa-elena,served_by,true
031704,py:district:santa-elena,served_by,true
031705,py:district:santa-elena,served_by,true
031801,py:district:tobati,served_by,true
031802,py:district:tobati,served_by,true
031803,py:district:tobati,served_by,true
031804,py:district:tobati,served_by,true
031805,py:district:tobati,served_by,true
031806,py:district:tobati,served_by,true
031807,py:district:tobati,served_by,true
031808,py:district:tobati,served_by,true
031809,py:district:tobati,served_by,true
031810,py:district:tobati,served_by,true
031811,py:district:tobati,served_by,true
031812,py:district:tobati,served_by,true
031901,py:district:valenzuela,served_by,true
031902,py:district:valenzuela,served_by,true
031903,py:district:valenzuela,served_by,true
031904,py:district:valenzuela,served_by,true
031905,py:district:valenzuela,served_by,true
031906,py:district:valenzuela,served_by,true
031907,py:district:valenzuela,served_by,true
031908,py:district:valenzuela,served_by,true
032001,py:district:san-jose-obrero,served_by,true
032002,py:district:san-jose-obrero,served_by,true
032003,py:district:san-jose-obrero,served_by,true
032004,py:district:san-jose-obrero,served_by,true
032005,py:district:san-jose-obrero,served_by,true
040101,py:district:villarrica,served_by,true
040102,py:district:villarrica,served_by,true
040103,py:district:villarrica,served_by,true
040104,py:district:villarrica,served_by,true
040105,py:district:villarrica,served_by,true
040106,py:district:villarrica,served_by,true
040107,py:district:villarrica,served_by,true
040108,py:district:villarrica,served_by,true
040109,py:district:villarrica,served_by,true
040110,py:district:villarrica,served_by,true
040111,py:district:villarrica,served_by,true
040112,py:district:villarrica,served_by,true
040113,py:district:villarrica,served_by,true
040114,py:district:villarrica,served_by,true
040115,py:district:villarrica,served_by,true
040116,py:district:villarrica,served_by,true
040117,py:district:villarrica,served_by,true
040118,py:district:villarrica,served_by,true
040119,py:district:villarrica,served_by,true
040120,py:district:villarrica,served_by,true
040121,py:district:villarrica,served_by,true
040122,py:district:villarrica,served_by,true
040123,py:district:villarrica,served_by,true
040124,py:district:villarrica,served_by,true
040125,py:district:villarrica,served_by,true
040201,py:district:borja,served_by,true
040202,py:district:borja,served_by,true
040203,py:district:borja,served_by,true
040204,py:district:borja,served_by,true
040205,py:district:borja,served_by,true
040206,py:district:borja,served_by,true
040207,py:district:borja,served_by,true
040208,py:district:borja,served_by,true
040209,py:district:borja,served_by,true
040210,py:district:borja,served_by,true
040301,py:district:capitan-mauricio-jose-troche,served_by,true
040302,py:district:capitan-mauricio-jose-troche,served_by,true
040303,py:district:capitan-mauricio-jose-troche,served_by,true
040304,py:district:capitan-mauricio-jose-troche,served_by,true
040305,py:district:capitan-mauricio-jose-troche,served_by,true
040306,py:district:capitan-mauricio-jose-troche,served_by,true
040307,py:district:capitan-mauricio-jose-troche,served_by,true
040308,py:district:capitan-mauricio-jose-troche,served_by,true
040401,py:district:coronel-martinez,served_by,true
040402,py:district:coronel-martinez,served_by,true
040403,py:district:coronel-martinez,served_by,true
040404,py:district:coronel-martinez,served_by,true
040405,py:district:coronel-martinez,served_by,true
040501,py:district:felix-perez-cardozo,served_by,true
040502,py:district:felix-perez-cardozo,served_by,true
