postcode,area_source_id,relationship_type,is_primary
18315,rs:municipality:bela-palanka,served_by,true
18320,rs:municipality:dimitrovgrad,served_by,true
18321,rs:municipality:dimitrovgrad,served_by,true
18322,rs:city:pirot,served_by,true
18322,rs:municipality:dimitrovgrad,served_by,false
18323,rs:municipality:dimitrovgrad,served_by,true
18324,rs:municipality:dimitrovgrad,served_by,true
18324,rs:city:pirot,served_by,false
18325,rs:municipality:dimitrovgrad,served_by,true
18326,rs:municipality:dimitrovgrad,served_by,true
18330,rs:municipality:babusnica,served_by,true
18332,rs:municipality:babusnica,served_by,true
18333,rs:municipality:babusnica,served_by,true
18355,rs:city:pirot,served_by,true
18360,rs:municipality:svrljig,served_by,true
18363,rs:municipality:svrljig,served_by,true
18365,rs:municipality:svrljig,served_by,true
18366,rs:municipality:svrljig,served_by,true
18368,rs:municipality:svrljig,served_by,true
18400,rs:city:prokuplje,served_by,true
18403,rs:city:prokuplje,served_by,true
18404,rs:city:prokuplje,served_by,true
18405,rs:city:prokuplje,served_by,true
18406,rs:municipality:zitorada,served_by,true
18407,rs:city:prokuplje,served_by,true
18408,rs:municipality:kursumlija,served_by,true
18409,rs:city:prokuplje,served_by,true
18410,rs:municipality:doljevac,served_by,true
18411,rs:district:nisava,served_by,true
18411,rs:municipality:doljevac,served_by,false
18412,rs:municipality:zitorada,served_by,true
18413,rs:municipality:zitorada,served_by,true
18414,rs:municipality:zitorada,served_by,true
18415,rs:municipality:doljevac,served_by,true
18417,rs:municipality:doljevac,served_by,true
18420,rs:municipality:blace,served_by,true
18421,rs:municipality:topola,served_by,true
18423,rs:city:prokuplje,served_by,true
18424,rs:city:prokuplje,served_by,true
18425,rs:municipality:blace,served_by,true
18426,rs:municipality:blace,served_by,true
18426,rs:municipality:kursumlija,served_by,false
18430,rs:municipality:kursumlija,served_by,true
18432,rs:municipality:kursumlija,served_by,true
18433,rs:municipality:kursumlija,served_by,true
18433,rs:city:prokuplje,served_by,false
18435,rs:municipality:kursumlija,served_by,true
18436,rs:municipality:kursumlija,served_by,true
18437,rs:municipality:kursumlija,served_by,true
18438,rs:municipality:kursumlija,served_by,true
18440,rs:municipality:kursumlija,served_by,true
18445,rs:municipality:kursumlija,served_by,true
19000,rs:city:zajecar,served_by,true
19204,rs:city:bor,served_by,true
19205,rs:city:zajecar,served_by,true
19206,rs:city:zajecar,served_by,true
19208,rs:city:zajecar,served_by,true
19209,rs:city:zajecar,served_by,true
19210,rs:city:bor,served_by,true
19213,rs:city:bor,served_by,true
19214,rs:city:zajecar,served_by,true
19215,rs:city:bor,served_by,true
19216,rs:city:bor,served_by,true
19219,rs:city:bor,served_by,true
19220,rs:municipality:majdanpek,served_by,true
19221,rs:city:bor,served_by,true
19222,rs:municipality:majdanpek,served_by,true
19223,rs:city:zajecar,served_by,true
19224,rs:city:zajecar,served_by,true
19225,rs:municipality:negotin,served_by,true
19226,rs:city:bor,served_by,true
19227,rs:city:zajecar,served_by,true
19228,rs:city:zajecar,served_by,true
19229,rs:city:bor,served_by,true
19233,rs:municipality:razanj,served_by,true
19234,rs:city:bor,served_by,true
19235,rs:city:zajecar,served_by,true
19250,rs:municipality:majdanpek,served_by,true
